211.87,115.25,576.88,-336.32,672.86,116.96,-354.41,-101.84,199.47,-92.289,190.91,35.429,308.86,118.72,-2.7379,-445.61,-285.83
-400.28,-88.117,758.8,684.44,-277.07,21.806,117.44,-4.7811,393.89,-47.13,57.729,392.22,129.29,59.143,59.837,-523.08,-28.889
31.842,431.94,927.84,144.15,105.32,184.34,211.73,-197.29,426.93,-384.3,-620.93,54.262,-335.39,-48.07,-421.24,313.39,314.29
487.2,304.59,929.22,-298.82,-12.243,-24.995,239.32,0.18514,201.29,-201.99,-544.45,59.327,-222.88,-43.319,-120.74,-111.2,120.99
195.41,-204.58,1209.8,-49.377,-164.89,-130.38,-222.29,-151.58,498.66,310.69,-211.7,462.65,66.451,404.65,-432.9,-431.52,-90.561
-1143.8,573,949.95,392.61,-611.76,-272.68,-39.444,-296.97,539.28,-496.34,-119.77,118.3,50.925,-203.68,-180.63,-200.13,267.89
-530.91,905.82,-28.53,284.97,-213.31,-305,223.68,-634.46,-131.04,-161.75,133.1,-487.77,75.534,327.97,-114.23,-535.36,-16.485
77.4,336.24,56.987,428.97,310.84,364.3,-136.29,-631.93,-259.55,10.973,301.12,-18.526,-143.47,201.06,205.35,213.53,116.25
-53.107,632.04,761.29,-270.94,-72.82,379,-400.47,-92.329,485.39,-753.09,-326.7,-377.82,-176.15,-126.78,-236.48,-65.135,-157.41
187.65,573.85,708.7,-144.7,341.31,419.48,-163.86,-387.35,-129.83,-256.47,-68.467,18.028,139.58,-42.914,195.47,-142.58,81.545
-419.39,626.57,132.06,1017.1,-400.83,-107.61,409.11,-517.86,-57.176,87.722,-364.46,-168.08,132.63,287.35,67.12,-250.65,55.202
291.44,117.01,710.01,-288.27,260.27,445.62,304.15,-173.75,16.796,-194.08,-503.46,336.63,68.409,46.451,-484.71,-106.4,-100.56
257.28,528.36,913.27,198.42,-96.836,-225.11,174.04,-163.29,-224.26,4.902,199.88,128.66,-106.96,123.22,21.549,-85.104,108.27
-21.059,778.92,737.95,337.35,-87.155,4.5261,314.28,-388.76,-127.77,-51.395,141.15,-161.17,-71.526,13.743,-37.732,506.99,466.41
169.3,427.35,702.42,304.99,294.1,97.159,261.21,-208.91,-62.038,59.378,-101.84,446.02,-45.074,290.64,-41.131,-284.89,427.35
269.07,683.61,689.86,173.29,-187.81,284.4,-423.21,-402.6,-83.978,221.52,39.971,-342.08,-114.46,211.77,188.85,482.18,7.8512
44.196,774.54,879.14,-23.042,86.584,130.69,163.11,-235.71,32.921,-357.39,-186.23,5.4291,-185.85,4.1057,-35.084,386.8,81.418
292.29,44.899,723.27,169.81,250.06,397.56,-65.365,-366.76,-6.278,102.77,48.04,78.77,201.2,287.83,171.05,-370.51,65.759
-303.01,341.46,-388.46,830.19,-285.2,-38.311,376.67,-505.31,-465.07,45.57,-261.07,-311.89,155.78,596.8,-193.93,-495.61,-279.97
-671.32,765.29,871.64,576.98,-118.92,-449.77,287.98,-154.76,47.572,-683.06,-211.46,-35.62,43.767,-159.68,-375.74,-370.71,718.75
-133.45,684.74,1057.6,248.39,-336.35,-151.62,271.49,-135.61,187.03,-585.1,-222.62,-162.69,-249.35,-155.07,15.353,-137.23,99.466
-184.38,571.65,567.59,-219.66,-71.058,809.84,-245.52,-234.48,249.45,-652.69,-183.55,-3.458,158.4,-110.69,-156.86,97.58,-94.179
-47.539,917.6,-145.92,365.42,132.73,175.83,65.731,-889.52,-192.38,-82.963,423.2,-222.67,11.053,128.2,3.6317,63.107,49.359
33.118,786.15,984.02,399.49,-116.11,-124.54,-120.7,-171.63,-38.929,232.45,-87.599,103.44,-211.41,15.315,153.5,262.2,261.16
-514.87,699.02,686.35,674.79,-296.38,-327.18,159.03,-250.15,-23.686,64.476,47.899,39.081,-206.48,53.361,83.004,-316.43,326.73
67.741,420.67,724.5,171.24,386.76,-155.43,128.91,-117.63,2.3001,-17.471,39.655,272.94,13.291,131.85,85.631,-573.7,563.25
-248.55,928.13,807.28,123.06,-244.93,500.23,-330.73,-244.03,378.53,-808.78,13.814,-253.95,-124.35,-118.2,-52.081,182.05,12.323
394.54,401.42,693.14,32.261,84.586,-164.36,478.4,-239.74,-254.93,-71.59,-109.47,-0.54422,-75.875,-53.277,-10.768,73.424,181.55
-60.261,516.65,626.83,58.339,367.19,36.24,431.4,-82.386,28.615,-351.37,130.8,-75.472,-98.815,-21.284,-41.509,-191.57,275
522.92,67.144,638.81,-183.68,-183.23,-332.98,325.31,-71.503,9.5515,-125.37,-306.57,102.25,-227.74,-7.182,-490.32,-309.2,-18.844
-549.66,533.24,47.398,-73.748,300.57,611.43,-597.83,-389.05,-120.48,-330.98,392.72,79.139,308.85,-22.018,-112.62,-459.04,99.133
-137.64,403.7,764.16,544.68,159.87,39.113,-84.323,-492.9,-253.39,291.97,9.012,378.47,-36.437,158.32,140.99,-110.77,406.3
135.25,536.29,840.77,417.39,117.31,99.89,195.19,-192.66,-173.82,217.16,-136.13,157.14,-14.606,342.56,42.77,6.1146,247.89
-124.99,723.13,537.99,247.4,23.695,42.723,336.27,-303.3,-304.76,-293.79,-70.562,-130.37,-97.452,-111.16,144.25,274.39,88.394
-391.45,50.445,191.75,1115.7,-686.73,-106.16,353.87,-296.51,-312.51,89.541,-51.437,-223.21,61.755,510.54,52.917,-424.36,-136.1
248.72,722.7,99.786,102.62,38.04,-154.78,267.11,-229.23,-483.13,84.861,284.73,-336,110.95,-95.625,306.99,127.69,115.77
300.02,904.23,-28.276,434.52,-58.974,-167.03,-53.588,-236.44,-189.07,277.96,288.17,-638.3,-165.17,-246.04,271.69,132.93,124.9
181.11,595.15,767.38,386.73,13.258,-48.381,35.064,74.572,-133.45,400.46,-317.92,92.245,-106.01,85.413,257,342.07,358.29
-525.55,-368.77,387.8,398.37,-270.84,254.32,-89.576,-96.788,946.95,-248.25,-206.13,-292.05,136.47,-27.944,325.39,-171.91,-46.72
185.69,590.42,871.03,-80.598,257.71,442.92,-148.03,-185.93,133.72,-286.62,-485.79,115.63,62.407,-159.45,-221.02,78.913,50.136
146.72,362.5,841.44,106.31,-278.35,-438.66,198.57,-178.83,-99.397,-441.29,-352.54,258.87,-341.45,-171.42,-201.44,-14.998,-65.631
-15.519,750.26,801.52,16.899,332.14,493.64,-105.7,-203,159.31,-636.39,-213.85,-62.797,124.52,-277.21,53.731,-100.86,169
-728.45,964.6,385.96,327.37,82.082,9.2754,278.55,-635.61,-90.579,-352.59,249.9,-279.28,-44.493,220.54,148.43,-277.62,458.56
-515.34,379.95,741.84,468.07,-455.35,-251.1,656.85,-144.68,-272.23,-423.11,-360.41,-63.342,-130.41,81.405,-11.461,-213.59,86.654
403.43,-151.71,626.14,-423.85,-7.2831,-11.94,235.64,171.32,212.68,205,-220.29,-45.709,-92.588,335.98,-213.44,-148.83,-266.46
-410.33,584.08,-207.14,723.36,-719.73,-129.09,476.18,-329.37,-188.64,190.27,-204.42,-351.42,98.943,540.1,30.116,-413.92,-186.86
-689.56,86.223,417.39,826.12,-786.1,-729.8,401.66,45.426,-292.8,418.09,-547.37,157.16,249.59,331.8,28.935,-234.76,18.754
179.71,695.73,460.25,84.441,349.01,92.564,371.18,-490.94,-10.199,-220.86,-140.39,92.9,-218.15,-132.46,-215.21,364.3,160.73
36.35,623.92,107.74,355.12,130.86,300.95,298.56,-793.68,-156.18,-96.286,375.47,-383.74,-124.72,72.662,14.295,330.96,149.43
-231.66,550.24,1126.3,563.33,-362.77,182.32,-56.343,-222.11,381.51,-120.97,-266,-17.606,-230.35,129.52,-44.546,467.15,332.39
254.51,211.51,-579.86,92.204,184.32,-602.85,214.26,-602.13,-16.255,7.9787,11.757,-26.477,122.91,40.421,-463.37,-27.076,287.37
273.05,571.37,-255.35,303.36,-754.51,0.86418,-331.13,-649.59,88.008,-89.385,76.883,-347.31,-204.13,426.09,-282.2,130.48,137.47
125.95,-294.5,980.64,534.73,-24.048,-13.942,-347.08,100.41,25.309,335.94,386.44,261.76,192.77,-60.658,-186.83,118.25,349.32
-225.59,477.35,1064.1,6.6153,-288.02,71.584,50.208,-87.909,637.34,-466.49,-650.14,134.58,-140.33,97.906,-543.42,-420.97,245.99
-166.7,1018.2,8.2863,22.547,-48.797,282.4,110.75,-901.56,-0.77166,-33.654,296,-400.28,-66.949,429.68,168.14,-60.149,-177.03
-63.212,459.34,852.1,237.24,8.5459,-258.37,409.43,-316.73,-295.61,-271.95,-138.89,164.8,246.12,133.83,18.066,-452.79,310.96
23.269,401.44,-48.509,59.781,301.22,712,-206.89,-399.98,-427.8,-50.068,194.18,117.78,120.83,205.51,-35.716,-95.155,-297.7
33.837,184.83,779.32,-362.27,-121.11,-363.02,-314.33,-335.52,-14.198,-362.6,-200.62,265.68,-224.81,-134.07,-196.77,255.39,-301.54
395.29,359.7,774.68,-109.27,100.12,90.739,116.93,-46.567,-52.044,284.9,-474.33,185.45,-119.16,-1.8873,136.8,245.14,262.83
-116.22,46.496,-417.29,671.51,-544.41,-551.02,194.47,47.296,-614.89,316.08,-484.21,-268.69,103.36,449.19,170.67,-138.89,-58.676
101.13,-4.6294,-89.264,0.23833,192.67,472.38,-490.49,-471.32,-352.16,28.16,339.16,76.303,272.12,273.69,-146.85,-27.308,-160.19
-653.2,288.04,-650.61,521.15,-271.02,-210.46,224.79,-303.3,-411.56,213.77,-365.18,-72.834,197.53,746.91,-20.359,-651.26,-284.63
-118.71,461.7,912.78,-325.27,103.68,50.385,-643.22,-163.39,513.04,-534.62,-517.54,-341.03,513.33,-537.28,-147.6,-211.28,-309.69
-377.43,631.56,492,306.01,-461.26,-181.72,808.38,-297.59,-468.69,-308.56,-374.99,-427.6,197.79,157.85,-168.12,108.49,110.27
-216.01,519.64,-373.58,398.15,-234.3,-640.28,-95.279,-140.54,-1051.5,-255,-197.28,-318.47,-16.074,34.786,20.534,-2.626,151.4
-6.5761,424.69,646.16,-38.413,459.03,258.64,-64.32,38.278,-149.41,-627.04,-62.521,365.72,112.91,-450.84,-277.57,-180.74,254.44
-106.58,306.93,643.01,125.66,563.75,-160.15,-369.96,53.433,260.7,-47.65,-299.4,528.21,-32.935,-576.6,-251.3,-246.06,-44.116
677.48,85.286,347.58,-135.75,352.39,112.61,159.64,100.25,-123.23,310.66,-90.106,93.41,-62.747,-101.39,5.3479,-34.62,86.49
-25.386,725.32,410.38,-62.409,14.122,695.21,-294.02,-734.33,115.82,-254.74,-66.411,-156.09,186.47,130.79,-123.52,144.27,-221.34
564.52,-71.708,687.38,-169.41,9.4338,103.72,297.18,-121.71,-32.096,279.66,-30.323,-95.499,-110.52,11.9,-212.85,-24.84,-156.28
-391.02,1012.3,635.5,102.5,-176.66,533.82,-209.64,-611.03,249.19,-276.91,-172.44,3.6709,-30.65,-173.66,-36.14,-115.79,107.98
-461.43,1018.4,534.75,470.81,9.0566,158.76,31.961,-458.22,259.03,-642.77,61.83,-131.08,-131.73,-149.01,-163.24,256.77,196.95
100.39,213.49,-417.75,627.54,-261.55,-470.14,242.13,324.77,-692.3,-53.874,-601.09,-87.764,-61.839,294.74,106.83,-355.09,-170.37
-550.43,939.91,-14.631,543.77,229.34,128.33,-133.41,-688.35,-154.37,104.02,397.26,232.43,-125.35,45.369,53.989,-138.74,251.97
-142.23,49.56,-105.46,292.39,33.467,-122.82,317.77,-100.52,-523.99,-37.78,-231.58,79.469,206.81,701.67,78.587,-481.05,-354.67
644.76,182.7,386.97,17.247,467.83,438.88,123.92,-95.905,-239.03,158.69,-139.93,-205.36,86.956,-97.876,4.2617,106.7,20.047
134.35,-124.87,-223.59,-74.436,371.07,-4.2269,20.59,-380.61,27.541,-123.84,111.1,139.51,423.65,108.1,-264.56,-466.77,8.6769
242.19,752.07,525.23,408.81,188.6,288.82,95.053,-218,-213.55,21.584,127.27,-133.37,-60.637,56.093,45.998,141.5,43.45
-233.16,966.67,567.31,311.08,-535.69,260.15,-71.874,-542.4,68.709,4.742,-33.052,-304.14,-245.96,278.97,90.5,130.8,-110.41
6.706,641.04,237.4,181.3,61.511,517.81,45.979,-689.04,8.0008,-276.71,351.26,-133.72,-96.498,147.36,357.67,27.669,-65.978
200.89,279.43,880.88,297.97,55.985,185.69,25.861,-383.39,-127.27,95.687,-66.117,129.51,193.83,301.07,-16.82,-106.82,225.49
17.073,250.56,1059.4,218.84,-301.29,-1.201,313.96,-168.66,298.75,-293.21,-226.8,121,-282.25,18.854,-171.9,-336.08,83.949
269.47,73.689,457.73,-394.7,97.696,352.33,-8.3753,-15.086,446.85,-14.552,-520.51,100.29,66.232,-211.14,-120.86,-18.353,-319.41
487.08,454.87,272.69,377.27,31.472,-11.421,185.67,-313.6,-225.03,160.92,49.522,-235.97,-269.98,430.39,177.14,-120.71,-84.068
125.81,690.25,405.6,105.14,192.16,112.97,129.91,-585.83,-166.85,-56.364,75.288,-54.418,-189.54,262.56,216.73,163.52,33.433
-67.455,385.73,118.44,900.28,-364.38,-360.73,478.1,-91.769,-652.33,364.01,-315.24,-455.32,199.84,288.18,19.094,-300.2,112.53
-97.228,672.68,1138.3,322.23,-381.84,203.33,152.08,-130.93,338.23,-422.18,-178.35,101.52,-179.82,1.5622,5.1871,49.162,117.19
-38.14,797.14,667.94,258.76,-16.892,666.56,60.019,-474.28,30.235,-222.43,-9.1081,-107.81,-146.3,115.2,249.51,493,22.073
215.22,666.39,908.51,165.2,-132.39,40.43,-16.129,-52.09,74.877,42.262,-212.87,-59.676,-273.84,134.84,90.563,158.42,87.69
125.33,275.69,251.87,243.95,173.66,831.51,-160.5,-439.02,-350.29,-147.53,-193.63,26.72,140.24,176.53,52.787,-86.679,-166.3
69.982,-231.58,249.32,-327.86,189.62,617.54,-158.54,72.181,492.24,-150.28,-364.21,-90.081,213.25,30.861,-194.18,-254.22,-396.87
451.76,88.69,833.59,-310.85,-355.12,-48.964,63.635,204.7,192.99,324.16,-526.73,-49.069,-236.95,-171.12,-95.143,158.64,228.08
-18.404,533.62,811.44,103.98,92.863,-218.08,387.15,-356.65,-299.74,-222.77,227.05,61.515,76.199,271.56,93.447,-205.24,194.09
-115.72,762.6,59.532,321.59,258.43,30.123,63.426,-938.39,-170.3,-308.43,184.36,-263.97,45.271,134.63,429.73,-109.96,387.99
518.61,158.75,341.22,-170.56,93.948,-72.82,-14.692,-129.47,-357.01,54.787,140.38,-168.75,-117.66,-260.3,-109.6,128.62,-162.67
151.22,621.7,586.97,237.92,282.63,99.286,13.695,-366.81,-20.992,-62.612,-54.608,132.96,-248.4,282.53,181.38,-81.241,66.754
-774.32,970.37,545.21,431.26,-444.67,-37.591,76.526,-292.98,-293.5,-626.75,198.21,-207.93,91.059,-123.76,-138.21,-302.58,61.212
320.89,117.69,276.33,13.586,221.16,-120.79,-188,-736.87,-465.07,-189.45,0.0047666,-40.44,-392.99,161.28,102.59,134.58,-87.295
-506.65,1033,648.03,-27.845,181.19,106.86,-51.401,-299.88,343.61,-646.57,226.26,-295.96,-248.78,-484.1,-134.98,57.059,266.51
-701.25,700.68,354.57,599.87,-529.15,74.443,198.09,-135.22,148.56,-98.541,237.25,-101.27,-296.08,320.45,28.87,-569.62,-171.32
-247.32,577.79,840.46,-19.236,-204.77,190.27,-482.26,-395.75,521.99,-57.783,-162.59,406.82,-44.768,-310.08,-289.46,-9.1682,240.83
514.49,444.05,554.33,116.83,-202.84,125.27,-469.28,67.912,-152.13,290.19,24.815,-505.56,-97.637,112.59,218,232.84,45.134
-104.08,503.53,853.54,170.1,246.55,570.21,107.17,-113.47,315.04,-560.43,-138.42,69.226,-182.78,-120.27,28.935,40.256,413.15
-575.27,104.77,-917.91,559.17,-677.49,3.8966,30.964,-536.8,476.98,78.747,-0.25433,-337.39,55.604,270.43,-368.36,-251.46,6.6228
-517.02,871.12,172.61,480.12,-569.24,-176.62,187.98,-664.4,-523.75,-164.38,144.27,-450.95,99.584,420.43,35.695,-345.83,-56.002
237.04,285.02,870.43,164.81,-435.45,-137.89,-17.206,-24.229,-269.38,71.303,19.294,-188.49,-230.72,57.548,159.8,153.67,-156.04
-27.102,68.848,191.72,410.9,-265.79,-391.06,576.1,228.94,-325.63,63.739,-534.84,-397.87,444.11,13.862,39.772,-32.515,53.295
-504.52,438.1,810.25,335.6,-1012.6,-421.88,-757.63,-586.25,140.22,51.476,-368.09,95.7,127.15,104.15,-30.44,79.298,-164.75
296.77,460.25,899.59,-310.58,-165.05,154.34,217.1,11.014,355.06,-367.23,-659.72,-34.577,-355.34,-190.68,-38.204,57.087,1.385
-459.71,750.43,-544.13,262.39,-244.67,-156.92,-71.987,-778.64,-236.26,221.35,136.5,-237.32,45.294,290.84,24.608,-547.66,-183.66
118.19,336.62,800.36,-139.75,63.603,528.75,-107.26,-33.934,-30.998,-137.59,-625.45,20.157,129.41,-312.64,-465.7,564.23,78.442
-69.822,-184.97,630.05,262.34,-127,-524.21,-93.015,-151.15,103.15,-108.41,107.36,248.49,65.954,46.035,171.76,-289.71,-379.35
-408.93,501.7,142.48,1117.7,-735.01,-239.21,-30.343,-227.27,-310.91,234.76,12.319,-300.64,29.184,-70.902,-205.08,-29.997,50.382
-644.44,842.18,879.76,-28.637,76.429,275.1,-499.38,-104.6,510.81,-799.55,63.184,-72.926,-68.331,-631.73,-178.19,199.69,208.29
-519.86,666.81,280,-39.64,-162.53,-272.13,471.32,-460.45,-369.32,-867.13,-246.63,-317.96,53.292,-75.977,-166.3,-18.531,-197.36
-834.76,558.57,1026.6,563.21,-406.99,-72.128,-436.72,-212.65,591.38,-185.2,-4.4418,448.18,9.7165,-160.24,-351.06,-64.992,116.49
-1143.6,277.21,455,617.91,-1135.4,109.98,-675.76,-33.503,761.56,-330.01,-144.12,59.216,66.789,82.256,19.373,-22.334,103.77
404.05,403.01,258.46,465.78,-83.905,169.07,-129.61,-398.07,-198.55,278.92,61.292,-162.11,-156.5,274.94,257.18,-409.04,-12.761
421.83,545.79,384.21,358.89,376.43,220.18,-98.823,-501.7,-234.64,158.92,114.82,-260.03,-134.19,-41.275,208.9,219.94,273.13
-199.51,786.4,373,436.68,-363.46,146.26,136.09,-805.44,-128.52,-131.6,198.96,-258.69,1.3357,584.32,198.32,-134.61,-86.372
-62.645,800.97,150.27,394.1,127,-70.451,252.96,-797.55,-458.17,-16.286,440.19,-231.15,15.198,32.214,305.49,-85.384,139.42
470.32,586.12,457.63,-147.13,232.7,421.59,-205.09,-190.08,-101.64,105.66,-47.008,-120.64,171.34,-180.92,132.8,483.34,78.115
73.007,661.86,1059.1,144.51,-97.206,-67.887,-0.56546,-326.33,316.03,-648.61,-241.2,171.59,-276.09,-186.91,-296.89,-169.51,365.44
-230.62,428.75,1046.1,260.04,-353.49,684.6,-74.216,-107.76,503.55,-209.02,-398.12,-65.267,-98.716,129.29,33.614,170.24,-49.108
-223.85,738.88,-117.36,-43.688,-182.99,218.2,-278.58,-1171.9,90.768,-203.02,430.45,-458.85,107.43,41.993,81.159,12.266,49.714
-1147,894.15,489.72,389.13,-193.72,-652.06,-65.18,-19.527,-457.57,-215.24,-184.72,-281.56,386.24,280.03,-56.337,-575.45,80.648
-721.21,594.99,438.87,288.43,-565.39,-171.57,468.94,-265.48,-256.64,-510.73,-229.47,-167.04,-89.398,-241.86,148.98,-261.76,-81.639
399.24,374.15,723.72,275.33,-39.403,-245.03,7.3142,-15.642,-427.12,328.6,119.41,-217.97,-157.89,96.834,207.66,66.823,242.69
21.912,842.37,719.83,91.195,96.298,321.65,-121.56,-596.39,-31.469,-10.924,121.74,65.539,-66.437,51.249,158.09,379.23,158.99
744.46,160.31,520.43,143.39,-30.109,-9.5046,-375.33,195.71,-68.215,507.57,-132.66,-301.05,-124.75,-54.956,228.93,-123.58,288.71
131.82,-106.01,699.06,-286.27,78.109,491.84,281.16,104.18,100.19,-413.39,-519.06,192.16,28.75,-127.9,-829.26,146.81,43.66
-54.479,753.49,907.72,183.04,394.88,-136.77,-141.89,-209.25,202.42,-418.41,-83.041,79.826,-136.67,-364.78,52.727,-169.06,376.51
298.32,453.91,594.84,268.88,58.555,169.52,248.17,-490.99,-279.21,32.545,38.324,-142.86,-39.436,134.38,222.28,154.78,152.66
-257.29,423.99,-56.01,617.9,-579.18,-852.4,-300.17,-131,-734.39,126.03,-304.9,-494.68,29.282,43.589,-148.86,32.61,217.76
-297,1066.3,641.47,239.1,-198.23,-48.134,-18.633,-879.87,-139.04,-211.63,280.57,-219.75,-93.091,116.28,151.49,132.45,1.6757
588.35,610.53,-76.706,407.35,243.85,-249.72,2.197,-109.42,-245.75,38.593,105.23,-235.07,-381.34,216.84,201.31,19.422,24.115
-327.05,861.68,319.42,424.49,135.11,141.34,333.26,-586.2,-270.49,-85.12,48.769,-34.893,149.2,372.18,-36.893,-57.476,360.67
-402.91,765.55,1034.4,-72.097,-126.7,-365.02,-689.15,86.403,563.99,-320.35,-127.57,-17.533,478.82,-393.94,-81.734,-177.93,-97.65
-90.747,819.74,-217.2,99.356,693.15,-59.011,193.01,-646.33,-115.45,116.69,424.01,-196.89,197.87,48.164,25.68,-5.8256,-26.172
-613.94,752.91,-18.057,-370.08,61.809,777.59,-787.79,-25.715,171.24,-397.62,180.58,0.32183,186.7,-347.14,-566.17,-181.35,-83.01
-222.97,371.91,-483.04,619.31,-281.61,43.422,372.63,-489.82,-195.47,-105.97,-470.61,-197.12,-20.419,554.33,105.01,-606.08,-330.4
-845.15,295.69,289.6,912.26,-166.18,-88.118,-365.09,-302.43,635.44,-211.14,186.39,62.158,476.07,387.52,-61.535,-476.37,-281.16
-73.031,169.78,662.37,277.75,-285.83,791.35,-126.84,-409.72,404.68,-200.46,-406.08,-234.84,-135.34,190.39,238.87,47.677,-86.462
-740.52,952.88,373.18,52.915,-508.51,65.646,370.31,-472.5,-112.22,-430.98,281.29,-248.04,47.07,-334.23,96.691,-138.79,77.243
137.41,97.262,1046,291.35,-311.14,-103.1,190.09,-162.36,405.18,-60.768,-206.41,312.39,-177.4,274.94,-84.76,-445.49,-121.57
-206.08,669.57,565.06,-366.38,263.97,433.14,-490.03,-204.36,439.48,-570.1,-302.28,47.618,170.48,-685.4,-553.54,-102.15,45.67
-949.89,816.08,168.31,746.84,-140.57,150.87,-363.74,-659.07,80.278,-60.724,292.23,192.93,74.471,50.54,173.12,-454.14,240.46
-160.66,900.51,362.26,628.07,132.53,479.51,172.23,-488.01,-167.73,130.2,-269.79,219.4,-82.351,368.08,118.55,-196.05,141.27
-342.94,934.83,386.96,634.48,-594.25,-37.2,179.79,-975.46,-396.66,-81.831,153.19,-552.83,-78.966,429.38,29.387,-20.181,131.52
-328.97,566.35,-45.593,-440.89,299.02,457.67,-540.15,-281.79,93.719,-283.1,496.69,10.676,90.982,-15.154,-253.37,-163.44,275.55
-98.987,643.43,179.02,53.325,35.133,91.835,15.317,-333.9,112.96,-26.171,123.78,-13.159,15.933,203.34,-458.63,-166.33,-129.83
-66.247,574.85,1175.8,-3.7098,26.435,166.64,-357.58,-50.447,518.88,-600.2,-685.95,-53.532,348.59,-441.49,-187.83,-275.54,-182.87
355.27,638.31,697.6,536.4,-196.35,58.106,-244.59,-114.58,-37.633,319.14,-159.05,-293.8,-58.91,-107.02,-20.534,343.11,429.95
-316.79,485.81,814.27,613.34,-730.02,-40.42,-477.35,-504.53,56.598,179.21,-40.078,-91.642,-61.88,433.9,139.17,-28.006,-150.37
204.52,7.4976,925.22,283.13,-203.56,-195.65,178.99,114.42,100.62,414.57,-150.88,163.93,42.619,42.567,-114.71,146.97,123.14
155.95,377.3,372.8,238.66,381.2,301.25,51.266,-683.62,-257.04,93.336,73.754,139.17,-124.54,-130.69,161.14,138.28,254.48
64.562,271.27,390.36,195.3,-682.47,312.05,-425.39,-87.542,-48.075,-10.662,163.52,-329.3,132.41,-89.276,-292.24,178.11,-251.17
148.74,570.51,302.87,405.64,151.82,92.764,197.39,-607.36,-306.23,-5.5096,500.33,-273.01,-29.775,-127.46,80.285,382.2,315.67
-168.06,336.02,341.99,1086,-275.28,-238.61,559.28,-113.77,70.55,342.05,-238.9,-151.35,179.22,370.09,-159.67,-109.51,49.035
-39.603,132.99,970.98,384.51,-171.6,762.07,-94.626,-138.65,124.18,85.851,-234.72,-90.998,93.745,293.93,25.706,255.15,198.34
192.36,579.98,828.17,317.84,74.691,290.02,163.44,-329.65,-83.042,-44.78,-238.62,42.139,-101.26,77.641,39.802,363.04,305.56
45.441,758.7,211.68,-227.46,104.87,415.16,111.33,-487.66,121.09,-332.31,409.97,-68.571,13.439,-72.804,261.88,-177.58,-242.58
-59.869,468.51,1069.4,205,-239.65,-546.35,-50.67,-308.73,-210.69,-52.394,12.454,-32.54,-31.985,182.64,141.05,49.432,56.791
-682.45,1007.2,-121.72,230.04,-370.2,-203.47,-370.67,-1170.2,-216.61,-207.13,253.36,-205.34,66.421,143.43,257.5,-223.91,250.04
174.56,-52.053,334.63,201.96,356.6,428.53,-283.81,-676.84,-215.26,-165.02,-18.922,148.42,241.59,-35.088,212.38,-102.94,136.66
-264.24,148.19,-669.31,441.48,-446.27,-121.22,206.82,-399.24,133.95,17.769,-83.966,-372.67,48.931,235.69,-543.44,-269.99,-55.389
181.03,393.01,101.87,24.287,449.59,404.79,250.2,-522.91,-30.78,-296.89,145.33,98.512,-110.36,182.58,32.918,-38.117,101.88
-197.78,488.73,882.89,-23.998,268.14,626.4,-366.4,-80.875,376.16,-840.39,-389.71,-13.405,59.7,-542.22,-318.67,-85.024,99.851
413.16,302.59,478.91,825.99,-64.683,-228.5,-197.48,398.42,-74.273,408.75,273.81,58.321,-192.55,-15.412,263.26,-275.27,218.1
235.92,337.07,520.67,337.09,249.95,531.89,-100.18,-323.69,-165.51,-1.4864,-152.9,39.751,12.246,67.033,59.132,286.78,-3.5814
-625.09,-47.094,33.287,1083.8,-598.65,89.158,-83.545,-347.39,626.99,-279.11,-215.96,-257.1,16.792,474.02,144.91,-195.67,11.774
-164.41,505.77,217.33,969.32,-156.08,-47.894,394.13,-301.78,-310.62,-38.726,-23.062,54.743,103.16,335,-22.981,-469.28,-72.966
-380.99,886.86,1001.1,636.48,-338.71,-454.75,-49.987,-418.8,176.52,-338.64,-320.71,67.817,-203.88,-11.043,-331.02,-293.93,265.14
-241.66,569.75,1030.8,675.28,-773.39,-296.62,-429.49,-246.97,308.78,56.191,-317.19,-87.323,86.278,-130.42,-82.947,321.88,55.35
308.03,769.98,287.75,322.07,-373.51,430.5,-461.18,-108.82,89.934,224.45,-37.051,-469.48,-30.197,31.209,81.881,471.85,-6.0862
-864.19,288.43,316.43,551.58,-13.121,-511.08,-557.48,-95.372,-212.95,-3.9823,-360.07,254.34,9.604,195.05,-63.656,-149.03,-227.86
215.05,-82.346,721.72,166.26,-242.81,384.15,-175.61,-380.53,116.32,165.08,-436.34,-177.79,104.26,216.38,348.47,-600.37,-163.58
-66.352,147.04,62.286,-142.83,333.46,32.628,-434.77,-377.14,403.48,-81.882,615.34,15.198,345.94,105.09,-289.25,-637.74,-292.55
56.679,324.28,441.28,1065.5,-613.92,-23.653,153.18,-183.52,44.976,461.7,83.958,-39.669,-148.95,64.224,-10.829,-159.28,-108.79
-321.32,611.06,578.08,135.3,288.32,198.99,35.5,-156,296.79,-644.39,195.83,-178.61,-112.97,-157.72,-219.85,171.57,117.45
371.26,263.98,611.11,164.42,-133.14,302.08,259.02,-101.46,-106.11,13.248,8.2813,-284.96,-309.15,126.36,190,34.426,-178.95
-83.047,302.73,721.36,233.07,-570.4,-679.07,196.34,90.485,-442.26,240.76,-178.07,101.88,-60.74,10.798,164.49,80.986,61.042
151.76,287.9,533.73,236.08,135.23,440.05,212.98,-155.61,-300.88,56.955,-273.38,151.77,-44.989,293.4,127.31,181.67,-194.77
