168.75,90.919,-358.1,-465.4,-238.58,684.22,1.9528,-97.5,-89.414,-201.01,182.93,99.579,448.84,-68.364,144.88,-256.69,-145.3
-393.08,268.41,63.519,-670.53,123.43,107.18,77.047,390.82,-306.32,-123.05,436.78,-127.21,-123.14,-20.688,149.78,20.874,-325.15
-469.88,86.125,-864.92,-383.7,-130.81,380.7,-82.506,190.07,-16.534,55.374,180.39,136.87,-337.27,185.95,-223.41,-476.85,236.99
-647.75,-294.76,-253.16,-1018.9,-37.997,-298.17,-624.3,235.95,-307.93,-212.64,407.77,-456.62,279.87,218.31,-127.41,42.986,43.503
-326.6,-88.532,-607.24,-519.57,-707.64,990.59,-151.9,63.235,144.24,-308.29,-50.647,26.635,267.86,64.993,-26.808,-452.67,-295.27
-191.16,-43.637,-464.62,-362.54,-785.78,959.85,-58.816,386.14,-253.58,292.44,-21.314,155.71,-13.159,259.48,2.2137,308.47,-157.11
-671,519.94,-14.703,-429.01,568.29,-649.45,-318.49,-125.03,982.03,347.54,-20.121,-788.26,565.71,118,39.79,263.61,-396.16
-41.859,-240.68,44.258,-756.21,-189.17,529.67,-85.371,379.3,-302.53,-203.58,84.41,64.39,93.346,89.036,-329.63,322.1,171.44
311.53,-80.59,-397.92,-267.46,-117.1,868.13,-194.31,-187.92,-262.74,97.099,-384.59,261.1,34.1,134.47,-149.44,119.46,-125.5
289.58,-110.36,-397.19,-28.538,-444.05,773.03,-318.05,-385.67,210.88,-105.65,5.8143,64.796,475.89,-66.299,50.956,-42.153,107.14
71.401,-123.34,42.713,-1202.2,-62.936,-332.15,-41.799,150.82,393.22,-215.34,-317.45,-622.37,301.09,-146.1,147.29,-427.95,-301.46
-92.563,-225.62,-44.391,-863.63,91.161,-174.23,-264.48,-255.21,324.85,25.267,124.87,-554.28,314.77,165.82,595.6,-149.11,23.167
220.59,-76.701,-117,-481.11,-181.56,675.5,34.357,80.708,-283.59,-177.23,-77.809,225.83,339.54,219.64,-203.93,-210.95,21.477
203.82,-23.549,245.23,-670.65,115.91,379.96,294.94,289.78,-355.83,-194.92,161.66,248.5,79.034,104.77,7.1044,120.8,-48.302
-889.28,108.95,-207.61,-670.98,-516.52,536.42,-165.32,703.23,-121.37,-207.5,486.12,24.007,81.717,-24.606,165.43,-367.79,-132.27
-576.86,145.58,-856.44,-610.22,231.94,585.94,-90.579,111.64,307.49,155.69,-26.623,216.53,-290.52,-50.549,-174.74,-154.21,25.673
-134.38,364.72,-848.22,-358.06,-489.48,752.99,82.364,-201.24,548.58,111.67,-58.445,300.29,-99.072,-38.923,101.15,-130.62,-339.88
642.03,184.52,-96.43,-81.822,100.55,547.15,-2.875,-113.41,-200.45,222.08,-242.47,-200.29,88.521,93.169,93.091,-33.54,-466.2
-39.733,128.5,68.023,-424.72,66.69,833.38,194.33,118.4,-314.46,-90.696,115.59,537.49,171.04,-116.24,-161.56,118.33,-240.7
319.92,550.96,-532.52,527.81,-321.52,168.56,19.659,245.23,733.4,112.88,136.83,-240.51,149.81,-336.7,414.5,535.88,-92.752
118.5,22.276,-507.22,-471.73,-186.82,747.41,-80.843,-145.75,-253.51,-28.671,-200.4,444.81,63.901,251.26,-195.68,120.33,-137.3
-243.27,11.356,184.86,-816.67,-113.74,367.14,109.1,530.08,-303.93,-42.936,194.46,152.03,-96.145,-97.355,97.801,395.62,-100.33
-697.75,149.93,-850.65,-533.93,-686.08,1005.5,-254.13,262.24,433.38,-27.186,-88.78,244.87,-158.07,52.403,-5.4375,-259.82,-225.6
-327.8,208.87,-692.27,-347.34,-118.75,796.15,-510.99,-264.18,320.51,256.39,86.608,309.11,-297.25,27.69,-268.16,43.691,38.403
-237.28,-232.28,200.42,-1060.5,-398.16,189.1,-29.441,256.02,468.77,-451.87,-60.667,-421.02,232.44,204.46,94.328,-237.68,-372.5
-906.31,137.54,-397.01,-107.7,231,512.51,-290.7,77.026,-226.07,335.52,243.62,136.44,-441.05,231.43,-129.47,199.92,-112.42
-531.42,-75.493,205.3,-382.82,-526.2,747.43,-361.09,319.42,-510.52,-140.27,-10.328,258.57,-195.07,111.41,-127.58,457.91,173.16
-527.47,-488.38,-256.34,-794.46,-543.6,197.69,-503.63,114.08,-182.64,-350.04,488.09,-371.94,199.9,438.21,141.11,-268.34,508.43
-532.32,-169.79,-746.63,-766.08,-16.742,900.43,-226.93,202.3,144.48,67.283,40.255,251,-264.7,-216.26,-293.62,47.106,178.87
626.71,340.37,-644.04,-212.22,8.2506,402.32,-207.87,-30.521,39,244.71,-340.1,167.67,-73.132,-111.93,100.22,377.54,-332.43
197.16,279.47,-192.07,225.43,-806.94,946.97,-299.09,142.81,420.87,313.15,-242.55,128.9,122.19,121.58,180.16,115.85,-32.133
214.83,-42.877,-514.94,-317.82,-845.77,901.1,-196.25,-2.1325,-0.72231,-66.866,-171.13,62.794,387.88,178.53,3.735,-362.01,-35.089
111.54,-64.924,157.33,-655.91,581.74,-414.19,19.371,-1.7804,34.419,37.163,184.64,-481.12,49.274,-295.88,-187.11,36.637,-267.28
-395.53,161.91,271.23,-599.64,157.63,93.177,-39.565,188.1,192.54,-322.86,542.66,-366.69,368.65,-308.13,213.82,143.18,-222.94
295.23,149.41,-737.57,-359.16,-259.28,268.89,120.82,-495.29,413.62,31.872,-170.68,156.08,-146.99,38.178,51.371,202.85,-87.113
-85.43,-48.136,254.7,-759.45,-226.9,418.38,39.825,135.29,-54.42,-312.89,332.6,-246.8,364.45,421.98,204.83,-179.21,-58.405
-643.3,-131.28,140.56,-635.15,118.19,-352.97,-347.71,492.8,-87.721,-147.51,503.66,-781.57,215.61,-120.2,-25.97,61.016,-27.794
-662.6,-143.43,-65.391,-1281.9,-130.71,-315.15,-735.18,400.41,-182.04,221.8,-223.15,-255.05,186.74,302.16,10.562,-301.35,-207.13
-127.89,-54.519,248.6,-838.6,8.8245,311.65,146.61,154.35,120.88,-453.41,195.81,-347.05,226.16,109.15,40.507,-125.36,-582.95
-1030.3,-505.88,-179.9,-1020.8,-593.91,-79.523,-569.76,213.86,291.22,-375.53,195.97,-502.47,294.92,277.21,272.9,80.205,59.415
-38.209,75.877,-925.59,-132.67,-711.16,733.7,-292.2,-267.85,212.59,-72.681,-295.95,330.23,51.908,-12.012,289.61,-29.741,-292.51
227.08,190.29,-150.98,-517.57,180.49,417.87,221.18,141.82,-316.43,-123.23,58.849,622.09,105.51,-154.72,-310.55,278.91,-113.97
-85.396,-168.42,-317.78,-398.45,125.14,904.68,-19.456,-336.11,-409.86,-140.1,73.423,208.29,-22.945,-122.67,-135.14,-49.616,-260.05
142.93,240.66,-897.38,-355.65,-653.58,594.03,2.9582,-327.15,552.49,92.993,-291.02,265.39,-66.473,-46.041,139.86,-54.233,-241.11
29.433,-272.48,215.75,-549.88,202.21,-74.328,38.759,-190.41,62.222,-69.318,295.94,-185.88,93.908,-143.13,215.42,97.303,-69.072
-431.88,-180.93,-350.15,-1098.3,-321.64,356.88,-355.13,445.22,-322.74,-40.944,300.19,-24.452,35.335,376.65,179.9,56.916,53.299
-239.07,-192.29,153.92,-1160.7,586.44,175.13,-37.827,-262.67,-19.082,34.378,29.649,-176.35,27.996,205.34,112.02,54.158,-176.94
-110.99,-67.207,-556.25,-558.68,-512.54,795.19,-24.234,30.164,-86.052,-249.67,156.16,195.66,315.22,46.397,65.65,-419.6,-312.05
-430.61,210.9,-67.249,296.72,-521.79,674.21,292.96,319.81,-185.68,329.66,217.85,89.232,-11.532,5.5204,131.41,271.41,-321.5
-99.097,-348.89,-557,-746.26,-264.02,446.73,-221.37,241.22,-377.28,-417.68,204.92,239.42,100.71,178.73,2.6558,-146.62,308.93
-810.05,202.97,-357.13,-504.57,-686.31,949.15,-346.49,554,273.57,-352.14,207.2,-26.701,279.3,-64.737,-64.567,-459.72,-349.61
12.223,26.605,-14.456,-469.47,-44.047,161.63,-148.47,483.28,-277.72,-412.36,522.7,-109.66,259.93,-215.94,-40.432,-61.469,19.456
151.78,186.14,-351.86,-360.85,-204.11,818.44,-181.16,-89.631,-201.47,27.622,-325.02,336.36,141.49,176.62,124.65,55.196,-217.69
-336.07,-53.579,-677.83,-507.64,131.72,304.51,-261.95,461.28,1.2355,14.082,401.34,29.688,30.614,114.09,97.253,-404.49,9.7245
-498.43,-413.97,-121.45,-784.17,-1048.6,273.02,-327.65,-207.84,739.92,-486.38,100.09,-564.77,458.4,327.24,311.14,141.5,192.03
151.31,129.4,-341.49,-192.4,-15.844,912.05,202.11,-227.4,75.85,-138.65,-21.721,119.24,-40.425,-6.3793,-168.28,-165.28,-582.78
263.45,-130.18,-641.72,-355.78,-229.46,871.49,-261.38,124.55,-341.76,295.27,-87.387,241,40.495,-45.619,-146.78,363.35,-90.81
70.716,439.45,-1006.8,143.95,-884.35,538.11,-196.62,-316.62,614.72,307.21,-132.46,8.1209,-189.37,-32.326,135.17,250.09,-204
-623.32,-600.73,-207.99,-623.59,207.01,471.99,-158.94,-83.968,-350.73,-216.11,360.55,-201.47,94.903,66.882,69.317,158.45,18.794
357.7,-444.3,109.8,-512.31,-85.406,115.32,145.56,-279.04,-215.52,-135.58,218.76,-124.75,176.39,212.58,-41.413,-10.943,207.19
-126.97,-210.01,147.77,-959.87,377.71,257.98,-31.636,222.3,-89.554,-114.38,369.64,-147.5,87.182,121.96,-83.124,300.44,-217.18
606.74,468.55,-369.48,-16.206,108.79,505.31,-223.67,-1.8943,212.25,446.72,-228.12,-18.657,91.423,-54.178,315.64,322.55,-257.28
-219.7,47.735,-425.35,-189.66,-591.25,929.7,92.746,358.93,-33.836,242.74,154.15,362.55,-14.085,102.48,188.64,169.77,-469.71
-308.77,-155.87,-6.8038,-1197,35.88,-161.18,-372.62,343.44,-162.35,-156.71,245.41,-437.57,286.98,207.87,130.23,7.3157,-134.98
234.24,65.167,-312.59,-294.02,-38.899,787.87,66.236,238.02,-247.96,375.05,-102.36,338.47,83.083,-222.59,-34.627,243.48,-165.64
-220.58,-469.35,-97.43,-1315.8,-331.62,-74.698,-151.75,115.57,403.22,-212.93,-297.61,-425.57,109.24,305.86,215.45,-148.31,-153.74
472.41,-20.641,-718.45,-502.17,-307.33,603.05,-17.607,-168.33,112.9,337.27,-420.8,354.38,-92.911,-53.403,-13.818,339.51,-134.27
174.56,-92.349,78.098,-697.14,305,363.37,149.8,248.61,-433.14,-149.86,260.91,291.17,-30.859,85.626,-85.493,230.92,71.708
-999.84,89.941,223.97,-895.93,7.1284,108.92,-543.54,-241.85,-523.43,239.56,-92.1,-109.75,-156.42,393.87,151.56,119.84,-291.61
202.49,83.364,-458.79,-375.72,9.0417,895.16,-126.91,-69.55,-296.73,120.14,-69.892,290.53,115.28,-100.5,-144.92,181.83,-308.96
-321.75,86.345,-396.65,-300.8,-938.89,958.72,-172.29,263.75,-88.851,-223.95,132.8,199.5,277.13,179.03,95.405,-55.729,-261.26
119.91,-42.265,-139.67,-452.03,-258.3,840.01,-110.06,-45.984,-264.22,-81.624,-251.77,217.8,336.47,225.91,-198.77,-51.106,59.031
-177.25,350.73,-104.79,-127.79,-421.17,1047.6,125.8,-104.06,0.35609,-264.37,3.1231,273.55,256.17,-56.574,42.256,-393.26,-575.99
-416.88,297.34,-455.13,-165.71,-213.96,908.29,50.206,-61.42,282.95,-229.08,54.872,315.67,-95.938,-187.29,259.91,-369.15,-472.35
699.92,94.198,-51.143,-430.44,619.59,279.06,206.02,-9.0508,-331.99,71.277,-7.2496,115.12,133.44,-79.598,-3.3897,39.71,-204.93
192.69,105.68,23.855,-226.75,132.89,679.08,435.43,130.11,-185.83,36.593,-4.171,345.56,-55.542,-113.22,-79.241,70.714,-491.36
-178.88,-436.06,1.5325,-970.15,-175.8,123.09,-94.879,178.66,50.762,-536.13,-2.5337,-66.208,48.422,434.01,88.112,300.98,36.412
459.72,73.155,74.226,-498.93,208.66,383.59,263.86,148.22,-400.82,68.302,56.213,270.29,253.13,-17.842,-75.951,259.68,-124.72
31.872,247.49,-399.21,-182.47,120.28,760.72,357.68,-415.42,326.14,-34.385,-63.766,43.277,-221.56,-99.956,-10.238,-65.611,-554.7
-708.45,28.724,-617.31,-763.52,-495.6,836.07,-341.83,470.84,31.295,-8.5514,120.27,361.45,-208,48.33,-92.766,-77.757,-45.823
-103.27,264.16,-527.55,-256.29,-588.78,938.77,24.445,-66.067,-94.613,-65.336,-119.46,248.19,151.71,58.973,96.6,-174.02,-633.94
-25.97,5.4567,-596.97,-106.48,9.5862,708.98,-145.59,-62.065,-384.76,155.83,82.778,384.47,-208.5,108.35,11.3,342.85,-241.05
281.74,118.23,-576.33,-246.75,139.52,604.1,-37.084,-600.13,158.37,192.65,-155.01,134.25,-192.88,-9.9325,-5.5612,417.58,-271.12
-381.35,-148.14,-469.92,-664.1,-302.34,926.23,-129.94,232.53,-228.71,-148.39,179.09,213.85,-160.39,162.08,-125.71,-60.642,-26.284
351.49,153.62,-690.47,-287.53,-263.34,540.78,-18.019,-353.96,289.12,112.75,-251.05,217.63,-182.53,85.724,162.14,385.75,-315.09
-241.35,-176.39,-908.8,-452.1,-424,785.28,-300.77,-32.245,10.477,-248.39,-219.52,413.66,-177.98,54.627,-77.702,-100.83,162.64
-366.33,707.42,-442.05,-31.93,-355.6,625.99,151.54,-402.03,670.03,-69.237,38.922,-19.223,31.252,-98.287,506.1,-378.79,-368.17
286.75,216.41,-373.25,-383.59,79.237,631.77,205.28,-163.63,48.716,229.1,-103.4,385.19,13.758,-51.806,105.59,217.9,-509.74
-598.35,-218.84,-186.29,-1025.6,169.95,-283.41,-360.66,573.34,-123.86,34.619,421.4,-355.22,404.02,314.77,-199.87,-88.764,-7.055
-360.3,554.23,158.13,-191.25,-61.628,909.18,-134.83,238.38,113.06,-480.87,154.94,198.34,310.22,-532.87,-212.48,-308.58,-310.29
769.76,93.944,-527.49,-467.9,154.4,261.36,-110.38,59.904,-135.97,-46.499,-299.87,237.23,-46.391,-32.219,-224.07,274.56,-181.86
178.69,-253.76,-478.48,-355.49,43.528,424.28,-36.762,-58.17,-399.48,-309.2,117.36,147.52,42.498,-146.05,-82.43,-209.69,-59.215
-195.6,-11.145,-150.33,-762.44,49.136,611.45,-41.491,387.02,-349.99,-236.99,387.26,259.79,59.731,-170.74,-165.84,113.39,-116.38
88.968,75.619,-794.78,-331.91,-55.199,12.058,133.72,-241.97,632.04,-33.516,-55.522,16.564,21.752,-67.104,88.772,-128.7,339.71
-57.253,278.68,-543.35,-165.4,95.769,782.63,148.9,-481.18,254.11,-153.76,-107.69,58.172,-153.07,-48.946,-141.74,-276.9,-301.44
-605.22,-24.749,156.13,-994.11,-426.14,235.42,-253.3,494.84,284,-437.81,450.95,-597.55,546.06,27.402,184.53,-137.77,-10.768
-583.69,-272.22,-141.96,-534.37,-160.49,522.68,-299.31,367.69,-362.46,-448.44,480.68,-104.53,89.6,-110.78,3.4424,-32.688,86.941
153.41,466.5,-105.19,-326.19,-215.01,744.66,159.17,36.138,104.34,150.36,-288.82,416.41,180.53,-27.636,124.6,79.728,-547.38
-786.24,-377.32,-309.97,-1197.7,16.001,-375.57,-581.1,-77.171,84.173,-134.65,0.85393,-556.98,194.45,288.95,-2.5186,46.678,-45.613
79.985,-610.87,-287.45,-711.88,-293.1,455.43,-50.146,-129.34,-387.39,-288.22,112.6,152.44,59.642,343.99,-176.79,218.87,306.06
-691.43,-462.59,-163.81,-1179.7,-366.24,-252.23,-450.05,537.73,583.47,-167.19,178.8,-742.71,358,6.3167,105.9,-12.562,-190.44
41.88,-147.87,36.934,-1001.5,20.044,-7.7603,-134.71,275.74,-54.818,-325.51,321.02,-260.15,202.22,136.53,216.79,-100.75,-18.043
-140.59,-299.63,-103.49,-683.19,-295.72,521.8,-263.65,386.2,-328.4,-536.2,290.56,-27.09,164.05,-9.4108,-373.49,-25.08,56.65
126.58,243.48,-445.17,-363.12,-192.5,763.47,158.24,-68.622,21.36,-6.448,-78.438,490.9,69.557,72.399,126.46,-27.201,-564.24
-791.42,-172.15,-491.83,-465.84,-225.61,-4.8061,-503.12,364.43,-372.44,-123.53,458.59,-441.16,106.99,299.52,171.93,-187.71,228.11
-275.03,373.32,-491.34,-105.73,-620.63,1052.5,-149.97,2.7752,369.98,-103.24,71.116,263.6,157.18,41.826,340.03,-369.79,-187.12
-1.6781,-10.568,-790.69,-127.43,173.51,196.45,237.82,-605.83,388.05,7.0851,-75.413,-196.73,-206.25,246.72,-374.02,342.61,347.56
-929.41,-264.1,116.77,-968.43,-789.35,594.92,-367.66,212.87,440.87,-467.3,30.461,-413,422.02,182.71,-56.921,-140.65,334.36
-344.9,133.95,-240.89,-184.18,-812.81,1189.4,-182.09,161.34,72.276,-178.66,-28.374,104.08,234.88,91.22,47.935,-301.47,-304.34
-52.647,355.23,-286.63,-227.95,-344.52,955.42,-78.497,351.21,58.257,-132.74,7.2752,312.17,315.76,-78.948,161.19,-342.16,-383.04
85.623,-37.77,-245.78,-641.45,-405.32,671.04,-219.94,176.98,-273.54,-204.68,-185.52,222.44,198.68,169.38,-255.67,69.87,-77.399
-670.7,25.619,125.13,-1301.9,-197.04,-284.28,-319.7,382.12,246.44,-379.33,212.77,-461.79,340.52,56.713,282.44,-20.117,-322.56
-669.07,-467.98,-354.6,-894.77,212.36,420.84,-220.33,320.87,-167.12,190.79,61.338,137.69,-204.69,274.1,-360.07,-189.22,564.17
-414.82,-335.71,-406.61,-793.32,200.42,-683.27,-285.5,-306.57,53.822,-29.835,79.273,-496.25,342.01,274.85,-179.59,105.01,140.94
-580.39,238.13,-517.62,221.25,-479.17,918.98,191.92,55.303,415.36,353.39,167.22,104.13,-60.044,-33.54,-79.51,135.72,-416.81
-243.4,83.011,-874.45,-69.087,-467.77,372.2,-309.17,105.9,194.41,-316.35,-56.638,314.24,-225.15,-195.46,244.14,-389.87,95.51
-1198.6,-241.42,-24.508,-1225.7,-542.19,308.44,-418.62,341.38,268.98,-349.02,96.997,-655.96,233.11,420.88,-47.124,-248.38,-194.66
-206.95,-375.8,176.04,-900.07,133.38,408.9,-43.648,-143.47,-249.43,-176.15,176.43,-113.06,27.111,183.02,-114.65,362.39,-20.948
-605.76,-165,-834.04,-384,-715.4,471.48,-405.49,175.14,-10.021,-330.24,150.57,-167.39,393.78,-132.99,93.038,-229.61,277.14
430.74,48.554,-169.52,-465.88,72.621,591.13,119.89,-92.352,-276.42,96.462,-123.1,279.12,185.05,176.77,-41.393,126.03,-284.49
-395.42,28.266,-573.45,-387.1,255.85,1017.8,-239.84,-153.49,123.85,175.05,175.48,295.18,-293.65,-40.074,-32.511,98.423,-121.26
-1043.9,-532.29,-108.17,-1160.4,-403.95,-608.66,-645.14,-294.64,874.32,-128.92,-174.9,-732.7,548.08,178.4,279.06,-144.3,143.21
-1141.1,-419.74,-52.939,-1407.8,-735.01,40.885,-526.42,243.31,408.03,-187.02,-123.63,-757.2,179.46,361.3,20.372,97.924,-143.16
-497.93,-283.2,-441.96,-754.1,-752.03,537.39,-315.71,376.26,-109.39,-370.96,486.14,6.3293,333.97,232.06,224.1,-356.38,229.89
-674.13,-238.74,137.43,-1000.3,-187.19,11.229,-351.12,95.188,904.69,-358.65,22.28,-689.33,564.79,-330.98,-1.9908,50.246,59.866
-1122.3,-274.74,-493.94,-637.82,-159.58,851.78,-553.51,96.462,-273.47,-232.04,233.53,2.9798,-191.41,-32.03,-397.68,-56.381,40.727
190.2,436.92,-392.99,32.961,104.54,543.58,83.711,-0.86923,47.954,379.49,-72.132,396.17,76.921,-445.1,211.28,432.98,-273.2
-117.59,-454.97,-27.468,-945.55,140.66,-166.73,-295.94,-25.233,-100.72,-275.37,42.439,-432.91,85.588,-146.22,-26.288,-32.149,-212.32
-390.27,500.8,-304.22,-56.849,-133.58,867.5,241.79,-17.329,204.23,-191.72,-108.71,205.89,-184.03,-201.61,-12.475,-228.3,-682.04
8.5268,137.99,-795.41,-365.62,-455.63,912.15,-261.03,-251.93,54.982,60.483,-321.79,302.5,-37.75,-50.788,-111.56,49.031,-233.37
-1175.9,-296.43,101.8,-1476.7,-732.28,73.948,-561.19,374.33,241.5,-57.011,-231.22,-641.98,141.31,396.73,57.254,-125.77,-156.63
-448.83,-319.34,-707.45,-493.21,18.432,885.26,-262.06,-46.606,-309.15,-193.86,124.9,253.54,-188.46,82.903,-9.8969,25.43,15.764
-76.347,301.82,-555.68,-265.77,-348.59,761.88,100.54,-160.77,87.257,-147.93,-39.659,266.05,129.68,-117.67,272.77,-409.12,-584.19
-277.51,-123.79,-825.07,-392.28,-915.78,923.57,-364.88,-15.468,10.102,-165.31,-72.898,227.08,110.31,67.027,1.03,-325.5,11.493
-631.21,94.775,-53.478,-542.7,-676.52,537.87,-330.77,437.87,-501.81,224.1,134.53,169.27,-225.26,238.45,225.76,668.69,104.22
362.06,-526.92,-248.25,-612.7,-260.65,336.48,55.86,-253.59,-371.46,-225.41,171.74,21.591,71.8,224.68,-218.84,66.161,223.59
-316.64,-5.8245,-57.087,-489.07,-193.54,110.34,-456.62,443.18,-0.065056,-336.45,618.42,-395.61,396.5,-5.364,356.49,34.692,268.23
-339.98,-281.75,81.833,-466.23,210.39,-260.9,-82.608,-410.39,-125.34,1.773,277.78,-504.12,182.11,-134.36,190.7,186.82,-189.56
-425.56,13.804,-584.04,-587.97,-471.28,740.42,-134.97,313.17,-306.36,-74.993,299.79,449.05,-64.983,302.63,148.68,19.642,-92.003
514.17,92.368,-187.79,-356.6,148.74,575.7,230.78,-144.94,-139.7,293.66,-181.27,141.72,124.28,0.52778,29.002,131.96,-546.72
-362.54,-168.1,-120.49,-1000,82.136,-251.9,-249.61,580.86,-65.126,234.08,118.07,-272.66,309.19,411.52,-0.81643,-365.08,1.5646
-140.35,103.6,-264.1,-62.95,-291.54,800.28,122.64,-66.813,-406.53,-42.438,195.57,183.47,-8.6418,-104.11,-139.72,-145.1,-286.6
118.03,269.8,168.45,-402.07,-238.36,664.09,233,226.15,-201.97,-269.67,-152.13,276.25,126.8,52.288,-127.57,-46.899,-351.29
-384.01,-161.17,-365.5,-612.1,-447.82,595.52,-68.194,396.89,-231.42,-84.112,378.43,-1.6691,122.73,286.55,486.68,-408.1,-17.728
220.98,528.15,-695.7,-117.09,-117.58,332.78,0.91491,-254.91,360.02,500.46,48.22,-101.97,-15.08,-358.14,304.37,472.86,-288.47
-968.13,-437.37,-14.971,-1437.3,-633.6,126.79,-362.26,413.64,329.33,-276.98,-63.325,-572.29,132.15,359.19,-12.574,-17.863,-60.23
8.6096,-140.76,145.22,-975.1,56.011,20.753,-153.84,533.96,-3.7141,-339.98,331.31,-414.19,162.97,91.327,9.7411,-8.929,-5.9699
80.234,-656.92,-329.18,-752.28,-416.41,175.76,-197.73,-90.449,-190.71,-427.99,134.54,-138.94,125.09,335.85,114.55,28.801,295.43
304.5,376.91,-446.8,254.67,-151.9,424.04,263.43,17.658,131.15,465.42,-275.28,-61.835,-80.477,-490.17,251.26,430.1,-414.95
-624.86,-162.58,-582.85,-727.42,-446.55,723.91,-334.61,585.29,-46.406,-321.8,347.18,229.91,84.975,144.84,100.15,-463.75,67.987
403.03,146.76,-428.54,-414.15,37.565,570.59,-33.995,-121.47,-236.4,160.29,-238.73,401.87,187.38,122.54,-165.96,227.16,-113.49
-1115,-355.86,-599.09,-899.39,-563.68,673.42,-662.93,390.7,55.82,-202.18,149.42,-172.81,121.44,297.49,-189.35,-137.75,304.65
-720.02,-83.168,-831.98,-498.4,-25.22,1019.1,-385.45,-250.45,-23.797,-93.969,-71.809,210.75,-169.39,-140.24,-193.88,-109.08,-1.9726
-317.23,-19.46,-187.23,-683.11,-864.03,680.95,-280.01,464.66,-4.859,-399.04,257.1,-95.854,611.67,137.42,-165.96,-401.57,85.373
-119.2,188.99,-455.05,-487.74,-343.01,617.68,53.297,233.14,12.142,-291.93,344.89,106.19,160.25,-75.411,64.505,-533.46,-307.77
-363.84,-555.23,-349.16,-1229.6,-28.229,-119.14,-286.16,52.275,-10.419,-64.005,6.543,-273.19,144.53,265.23,191.32,-9.3612,180.65
-37.356,375.8,-196.76,-251.29,-280.27,877.23,223.07,89.986,161.84,-8.1359,-239.68,449.19,-37.804,-207.62,116.98,-10.682,-622.04
-358.8,-267.55,-7.9652,-973.46,-23.032,450.57,-204.42,290.68,-311,-285.67,379.05,113.7,-6.6137,218.05,-127.61,218.2,193.55
224.66,187.75,150.27,-368.03,89.574,582.84,343.9,78.702,-288.99,-206.38,43.901,297.52,158.13,-73.59,-153.75,94.46,-399.3
-855.64,-417.28,-457.64,-913.27,-63.712,578.77,-532.87,362.82,-267.28,-90.356,412.28,-103.44,-66.023,184.86,-335.3,68.088,274.02
-730.02,-346.76,-611.92,-665.57,236.35,676.53,-367.73,121.28,-234.07,97.435,219.99,147.43,-323.91,318.87,-18.461,-224.07,174.8
515.02,352.42,5.441,-177.44,111.76,554.85,165.05,-196.37,-121.75,149.03,-132.57,53.332,216.1,171.13,221.43,-53.567,-479.44
-19.011,475.26,-145.52,-109.23,-320.26,1001,123.72,-185.96,331.82,67.034,-226.98,285.7,108.05,77.199,281.41,-95.217,-603.26
-122.97,-53.9,-395.37,-607.08,-671.39,819.78,-97.499,162.44,-292.37,-177.42,100.25,232.35,420.48,202.31,9.6358,-267.42,-170.55
-593.39,199.4,-4.719,-804.43,-439.34,490.09,-175.26,784.85,-122.14,-198.57,248.28,220.49,-196.43,-28.141,67.2,-0.16833,-236.61
29.357,173.94,-540.74,-426.59,-66.736,898.12,-194.96,-210.95,131.33,-19.437,-240.98,460.91,-156.24,-40.04,-45.865,205.94,-213.07
-362.58,-251.01,-66.194,-957.7,-42.637,-148.68,-510.79,237.45,-196.4,-357.75,465.54,-502.23,268.46,163.65,12.796,-60.709,-50.129
-108.78,-129.43,-271.65,-641.89,-428.27,682.73,-323.83,308.45,-220.3,-446.91,71.332,101.31,340.71,28.219,-354.47,-200.63,42.967
-587.39,229.67,-973.89,-189.76,-284.23,426.55,-12.389,-17.147,480.32,-75.863,90.005,-139.22,46.347,-75.578,70.117,-462.43,-130.86
-80.676,212.78,-480.16,1.9673,331.37,467.04,159.53,-327.15,120.78,331.65,-4.1479,82.09,-342.8,87.003,-62.067,454.41,-62.259
-136.12,-484.46,-96.007,-1125.9,91.599,22.425,-358.9,-49.195,-86.775,-233.24,-90.216,-312.08,-45.398,227.87,120.25,144.97,-90.849
-409.34,-391.68,-480.03,-567.75,-233.37,853.37,-256.98,140.59,-374.65,-260.62,315.58,120.5,64.595,99.095,-90.922,-190.25,-30.462
198.39,-56.487,-610.89,-80.127,-651.84,710.07,-349.78,-351.3,-110.02,-75.613,-353.19,179.18,97.432,46.267,-14.853,-115.57,-326.9
-23.089,72.116,-149.32,-788.35,423.71,-439.1,-300.94,-3.9526,221.39,63.047,203.13,-649.72,259.87,-249.27,-103.83,-212.73,-346.87
-603.79,174.84,167.93,-366.42,15.192,542.88,36.211,618.93,-80.883,-260.25,286.54,39.497,-143.95,44.492,-35.969,-260.97,-451.6
54.452,590.13,-226.93,-46.428,-163.28,686.35,266.53,-433.15,279.09,106.81,-123.34,25.992,13.603,-76.673,343.95,-289.5,-565.45
-14.687,-260.83,-101.24,-659.91,-383.71,307.45,-9.9672,215.19,-81.105,-370.32,277.68,-204.76,465.66,238.04,150.51,-194.76,108.48
359.85,-68.302,-460.89,-355.14,-59.525,719.83,-110.58,-288.52,-92.568,228.76,-356.51,318.8,-64.224,161.39,-16.502,152.53,-296.33
-134.75,361.69,-83.727,-340.12,211.24,808.34,171.49,-8.5924,166.74,-431.61,88.508,265.02,89.966,-378.52,-83.402,-375.91,-378.79
-775.03,258.29,-289.2,-194.16,-277.42,870.86,224.07,287.22,98.031,-41.933,268.98,94.111,-249.96,152.7,85.763,-387.34,-477.19
