-96.67,-1023.8,-502.04,-251.69,228.13,-61.023,235.05,136.49,-163.5,-357.17,-289,-379.93,-11.592,308.74,287.48,368.76,53.697
33.61,-791.04,-568.94,-279.95,405.89,-156.91,21.593,145.7,-173.82,-253.01,-274.16,181.49,119.15,111.22,8.8998,58.013,204.23
60.586,-639.81,34.425,116.51,-500.88,613.89,360.44,83.967,320.72,429.22,123.6,58.212,-316.24,-27.527,-100.04,100.04,267.36
-252.42,-668.03,-669.32,436.03,-688.51,140.45,90.86,252.39,-13.606,-326.61,-230.36,-421.21,-77.742,-146.09,-190.74,-34.652,248.52
-686.14,-772.67,-244.64,-270.97,-299.39,-493.3,-512.96,234.19,-280.28,-107.75,-391.59,-256.56,232.75,463.12,359.33,-68.24,74.154
268.02,-855.6,-171.81,452.24,-334.78,165.35,254.51,3.5133,-358.43,-274.36,154.68,-383.63,-9.9526,-341.41,-156.24,11.031,-101.96
-477.44,-812.8,489.69,-51.502,-634.18,174.95,551.06,-131.03,276.1,74.652,349.84,-295.51,-39.924,162.7,-19.502,-162.75,228.78
381.99,-158.94,-146.48,-503.26,188.27,-170.31,109.6,92.59,325.69,344.08,24.313,-297.23,-488.61,13.241,339.01,-149.36,358.68
43.284,-903.46,-226,-296.98,116.14,-60.754,167.14,309.08,-126.5,-630.84,-249.44,-473.36,-7.5214,396.4,127.14,89.182,-105.75
108.27,-656.12,-567.39,283.63,-147.9,330.06,281.11,128.66,-21.768,-582.25,-520.51,-416.22,-64.799,-276.08,-37.538,-116.52,-21.882
531.89,-394.05,-134.7,-22.243,-246.96,165.92,403.45,-55.592,16.103,-353.34,224.8,-336.99,-460.66,-294.97,-66.931,-98.826,-89.342
517.35,-376.68,-201.27,-10.004,-86.795,-129.2,473.25,280.2,22.773,-663.19,310.05,-274.65,-205.65,211.93,-81.556,29.505,-54.296
198.13,-666.3,499.4,-543.12,-146.24,-231.92,606.83,-237.41,112.96,195.43,161.49,-9.1704,-176.79,149.38,61.437,299.61,-71.338
437.22,-345.36,-13.677,168.53,-152.46,539.2,168.62,192.84,112.18,315.36,76.851,-138.8,-546.2,-386.33,-147.98,-49.391,93.487
239.39,-914.31,39.958,-2.4272,-306.74,-32.475,390.93,111.91,-189.91,-48.623,271.23,-595.44,-193.02,-139.73,36.899,51.975,146.01
-486.01,-410.03,532.09,-573.62,-249.69,-206.79,467.01,-352.21,1257.1,-399.42,-345.41,-297.63,-298.32,182.81,191.9,-445.79,-152.37
-228.6,-916.59,422.69,-384.42,-551.87,-449.3,492.34,-225.38,485.18,573.21,354.04,-169.99,-155.73,9.1428,376.41,98.719,178.12
-343.07,-803.96,405.53,-58.371,-325.27,675.42,571.18,65.769,-59.63,9.2603,98.357,132.11,231.41,25.204,98.52,-241.51,90.55
-106.88,-719.58,-655.59,306.38,-583.98,-357.21,103.63,295.63,390.88,-810.88,289.68,8.6989,-59.157,267.92,145.69,3.2388,205.37
195.55,-607.72,-108.38,-193.2,-281.25,-149.75,39.599,156.32,244.32,132.61,470.15,-471.69,-536.8,176.74,365.45,87.481,333.38
-429.99,-565.67,339.99,-890.66,261.58,-222.87,532.52,58.478,33.562,-20.77,-370.02,120.44,244.19,209.51,389.29,20.093,174.17
345.65,-652.64,300.44,135.03,-173.32,-3.5104,415.82,62.422,-283.45,-39.419,349.15,-546.54,-61.327,-51.647,-177.3,206.5,-163.86
-786.05,-695.23,-110.05,-532.98,-664.6,-318.73,717.22,-41.671,363.14,-65.173,78.239,68.583,-386.96,81.195,94.161,-244.27,279.12
-653.42,-669.33,-60.618,-778.76,-525.76,-346.23,466.78,-162.03,289.53,33.73,232.67,127.82,-289.04,-39.125,-116.88,92.34,413.3
549.66,-204.55,-370.06,34.952,362.14,75.922,168.05,-216.31,228.49,-620.53,-220.81,-60.155,153.88,-60.816,-259.22,213.87,188.08
486.75,-394.59,-142.6,-193.61,138.46,136.7,456.76,-310.99,-245.69,46.158,29.69,-294.02,-200.58,-451.73,-44.825,54.618,65.886
-758.07,-912.49,271.47,-480.26,-838.82,246.08,100.06,-80.093,-49.025,-141.83,254.03,-386.01,70.051,-4.6136,227.23,-34.276,510.2
28.494,-510.75,-748.17,-239.03,-275.28,-2.856,482.42,235.39,108.2,-450.48,-86.078,386.92,192.87,-244.16,-121.63,-135.73,258.84
-318.88,-1088.1,-128.57,-332.5,79.218,-39.822,361.89,73.014,-395.03,155.71,-154.53,-297.09,301.67,0.67556,422.17,328.53,323.02
829.34,-9.7019,-138.62,-75.438,-54.316,-318.88,233.74,219.46,259.47,-306.55,534.19,20.063,-160.84,204.22,-93.156,42.359,153.57
-29.018,-1006.9,-469.33,1.5963,-208.73,-163.53,402.98,74.18,-258.61,-146.76,162.07,-468.31,-267.07,-228.45,282.26,116.53,141.26
-222.11,-794.03,-394.49,-121.38,-5.2085,213.99,536.2,-122.43,-150.18,217.72,-98.952,274.06,-40.899,-350.05,48.949,-22.574,395.02
-299.37,-1138.5,-78.75,299.57,-322.48,-262.38,252.81,112.92,-240.89,-110.15,-118.66,-714.45,219.06,133.85,242.91,263.22,-60.187
350.18,-469.04,-82.178,-202.62,-187.84,-403.92,111.78,300.31,158.97,-216.35,344.06,-182.31,-419.18,413.37,183.83,185.14,158.51
-77.916,-506.79,-192.52,-144.4,-288.81,280.7,87.539,-230.97,-49.284,217.08,721.3,311.99,-192.87,-119.32,-329.36,253.01,75.317
672.51,-141.78,-123.14,89.17,114.23,252.87,273.11,41.796,55.449,-239.9,31.147,-72.52,-292.6,-120.27,-237.3,-34.754,-103.31
-258.26,-917.9,133.84,-65,108.64,150.25,331.37,187.43,-319.71,-137.8,-413.09,-639.41,125.22,193.34,308.9,498.12,154.75
531.44,-455.16,-170.07,438.71,-343.48,-211.71,83.058,199.84,-230.24,-693.53,52.784,-530.74,245.55,72.921,-219.21,-59.05,-69.518
151.19,-587.29,136.33,-67.137,55.158,-9.2601,-189.57,94.808,-191.66,-729.76,-319.49,-428.7,84.938,579.93,-0.351,277.71,-222.75
363.34,-329.97,349.39,-644.67,20.224,62.817,213.16,-202.14,316.7,310.64,-326.25,228.91,-212.65,240.76,114.5,65.127,148.32
249.84,-415.79,-579.29,-15.082,-453.75,-126.82,515.73,191.67,315.27,-752.02,247.05,-223.65,-202.6,49.913,100.34,101.52,102.87
327.37,-449.45,185.97,-215.41,-93.583,586.54,438.52,37.044,-458.12,181.36,-82.541,188.72,101.81,-58.728,-283,263.04,132.09
195.67,-708.93,-622.25,139.15,-17.804,18.548,394.78,207.82,30.264,-619.65,-239.86,-68.229,-82.783,66.33,-222.69,193.44,29.401
-183.37,-962.65,297.61,147.6,-216.84,-60.129,549.94,-240.86,8.949,-18.079,205.24,-785.46,145.88,48.32,50.7,172.47,-192.89
404.4,-375.9,294.12,-212.95,-464.36,226.55,-87.303,129.27,146.31,179.59,407.9,-187.62,88.283,48.101,-321.24,449.73,397.81
123.51,-520.32,456.08,-663.11,21.247,-90.101,578.25,-153.91,68.903,-364.18,99.786,15.895,-200.01,165.86,53.814,-58.129,-74.002
105.29,-800.16,68.71,167.69,6.5243,-32.696,81.983,200.18,-128.07,-403.86,364.42,-609.46,-270.6,149.86,-71.05,-150.24,43.403
326.21,-512.86,614.98,-256.07,-58.695,-112,616.19,-337.51,117.15,183.33,96.999,-289.54,-137.67,44.219,-133.2,221.23,-397.46
277.63,-718.87,-550.58,420.41,-227.96,178.95,172.63,281.97,-35.489,-826.43,-384.1,-313.11,76.149,-27.106,-166.65,-5.3267,-98.336
-384.97,-215.2,-159.55,-145.83,-445.14,479.44,-13.357,-310.01,311.2,420.3,336.8,506.05,-527.51,-231.07,-327.79,-50.346,493
-267.74,-806.19,211.31,-256.24,-106.45,156.17,895.77,-18.159,-57.554,-98.469,119.17,98.82,11.286,25.742,94.567,100.57,22.076
307.64,-727.4,-183.47,392.66,-228.34,268.33,145.06,-74.772,456.45,-143.19,47.076,-428.06,-645.72,-331.69,96.279,121.27,-7.2934
-290.1,-1036.1,-261.14,-256.45,251.95,259.37,238.93,315.37,-248.28,-32.798,-258.11,-532.5,-56.876,115.12,380.33,268.18,203.16
-88.707,-350.08,433.86,-441.47,-28.071,-201.02,825.83,-450.63,381.28,-539.65,-154.47,8.2176,-83.81,83.158,80.834,-466.92,-395.78
-757.14,-777.82,418.27,-677.47,-414.28,-475.23,838.1,-365.41,663.99,115.66,-259.8,-204.57,-44.384,119.89,435.92,-240.24,-228.86
138.21,-761.15,-571.56,-108.34,-203.31,131.95,478.09,-60.849,-341.78,-303.36,-262.38,-355.47,-109.93,-462.93,125.89,146.84,123.62
121.75,-650.33,-378.17,513.45,-847.98,277.05,-57.644,-101.02,18.756,-50.869,-13.02,-197,90.942,-371.47,-11.928,50.148,291.99
215.36,-835.16,503.83,128.37,-463.43,-72.436,-102.08,-112.42,595.37,358.85,93.523,-648.97,-291.84,93.972,271.66,73.75,103.55
329.15,-541.47,443.39,-355.22,-151.84,-94.062,604.7,-191.33,158.35,105.59,303.14,-84.007,-269.12,252.52,-31.924,156.8,-194.33
80.099,-665.98,-231.27,-73.452,-225.91,-459.53,281.06,368.17,73.93,-669.87,272.62,-330.33,-294.68,383.85,78.783,53.015,35.386
119.13,-749.72,88.268,-168.42,-272.59,334.6,261.76,109.88,-436.02,-315.86,103.94,-431.21,-46.677,-221.59,-131.68,-35.069,70.754
236.25,-702.73,238.27,-306.4,-161.15,-22.49,478.45,-51.621,-120.91,340.17,337.02,-189.47,-340.09,17.804,141.16,316.33,197.83
276.69,-328.63,-9.688,-13.557,-233.81,623.45,-313.32,356.6,121.95,309.21,44.349,-28.102,-222.8,-166.18,-200.12,-110.92,527.45
403.28,-497.72,-217.46,-177,-149.23,-465.18,332.05,133.43,174.38,-245.68,204.64,-533.94,-464.49,208.99,316.75,44.686,-10.016
-243.66,-397.53,167.67,-967.11,306.82,40.87,137.03,-77.685,-277.33,-253.62,4.0068,276.78,126.5,187.09,227.32,244.97,314.33
289.66,-431.96,239.81,-616.86,-68.379,-133.93,341.17,-342.04,182.07,417.97,1.0274,231.88,-422.02,141.04,180.36,131.92,85.024
352.88,-40.663,-572.04,48.209,-485.15,120.31,99.758,-124.39,888.09,-298.71,79.091,94.581,-444.37,-36.304,122.13,190.42,360.77
250.24,-783.57,-510.73,150.14,-100.35,-94.545,339.12,318.55,-172.09,-636.75,-121.33,-56.942,-134.08,32.561,-153.25,144,-0.21348
26.404,-949.69,350.25,-297.1,-275.37,-345.99,494.42,13.068,-269.54,179.73,-64.101,-509.08,141.77,-147.84,192.13,201.87,-102.27
-432.21,-944.42,34.343,-603.33,151.71,-265.35,577.34,-123.95,-111.68,469.22,-508.21,-59.099,469.68,3.2196,487.46,174.42,195.44
479.46,-343.39,-79.475,143.56,71.434,-108.33,218.44,166.56,-70.472,-786.54,415.3,-154.31,-38.527,177.62,-174.92,-93.352,69.569
5.9992,-716.41,-784.68,135.92,-41.778,116.4,192.22,337.55,78.013,-830.31,-521.36,-47.88,-25.854,-58.944,35.114,-20.569,121.74
204.81,133.41,-208.06,-76.425,-402.79,610.33,-384.38,-62.639,140.31,118.44,212.03,-147.41,-119.64,-254.68,-138.45,-4.2206,148.5
139.67,-143.54,-585.16,77.152,-76.183,-120.83,35.351,-544.58,302.23,-203.18,-96.914,13.089,-565.74,-187.2,80.417,96.405,203.51
630.37,23.538,-436.01,108.6,-139.88,-190.24,518.45,176.78,173.05,-728.31,10.295,9.7407,540.83,-1.8039,-300.74,158.52,34.407
318.76,-623.35,-527.51,-120.82,194.93,-70.2,340.91,244.59,-121.94,-664.41,-225.41,-177.67,52.609,120.71,-101.58,400.16,-14.874
340.6,-679.51,66.918,-146.67,-141.35,-62.106,358.77,217.23,-218.14,-13.005,388.37,-347.34,-201.81,-10.273,-54.788,-13.434,233.55
344.78,-321.2,200.97,-690.67,421.41,-64.461,349.71,-279.55,-11.522,-146.83,53.15,274.5,-251.23,-17.354,1.1818,16.502,54.072
-11.749,-545.16,-376.48,-235.78,226.96,191.29,285.35,-151.77,-336.84,18.827,293.76,-63.576,98.014,-408.98,-149.73,51.06,217.95
511.11,-469.54,-31.575,66.458,-246.39,-95.433,179.45,439.8,-210.27,-424.99,336.67,-394.65,-207.9,-2.4265,-183.49,-119.12,-2.0825
-561.52,-819.81,694.08,-147.96,-823.14,-228.87,645.32,-192.07,319.64,40.975,155.06,-298.45,-32.373,179.11,-1.9677,325.87,8.7124
296.34,-24.072,173.32,-345.99,-102.74,280.55,397.19,-417.69,275.53,385.36,-233.27,219.77,-453.06,-2.8689,-15.639,-77.457,81.124
207.76,-599.74,-707.94,-231.39,60.469,-144.79,326.37,180.88,-146.86,-465.1,-67.39,189.26,92.441,-44.968,-81.55,277.69,311.57
-311.23,-930.29,223.06,-454.51,-172.11,-296.28,828.77,-371.13,87.455,222.54,-305.83,-339.46,117.87,58.963,311.82,82.475,-168.25
10.317,-497.74,-213.35,-375.33,-120.4,199.53,752.96,-148.81,44.534,176.87,-208,356.39,-232.74,-321.85,-37.698,-4.7225,163.33
466.09,-443.6,142.68,-223.31,195.78,387.56,347.19,94.569,-556.28,81.875,176.64,-32.773,-13.786,-129.17,-229.06,106.42,45.642
177.54,-671.83,-111.3,-394.45,52.635,-177.61,296.16,-99.96,-180.01,416.29,477.43,-97.61,-2.6193,-6.5371,54.704,226.33,215.32
-306.18,-346.3,-140.46,-313.43,-212.12,201.76,-512.75,472.34,179.08,304.64,516.07,-227.52,-446.3,265.61,160.67,-196.1,574.1
356.05,-496.58,-437,-249.34,-71.254,-344.75,103.3,108.09,-73.02,-133.03,562.7,-300.49,-382.35,49.657,68.989,207.77,236.64
356.37,-625.23,-339.41,170.04,-304.17,245.56,-55.01,-174.66,-381.17,-306.74,-132.57,51.508,-43.314,-500.64,-151.42,-46.71,49.94
135.56,-520.4,-582.87,-123.3,390.07,320.74,185.58,-176.58,-250.99,-229.88,-373.31,-232.07,21.98,-500.18,-90.291,64.076,95.599
301.18,-600.6,408.92,-208.1,-172.61,-151.34,655.38,-176.52,325.1,384.01,227.57,-502.85,-350.23,20.007,-21.313,205.12,-241.27
-116.39,-842.8,-709.99,-423.49,-148.71,-393.35,498.03,313.41,65.097,-294.53,-105.66,-99.492,192.31,274.37,45.009,339.73,229.33
335.46,-506.62,-437.4,410.08,-88.013,289.69,230.42,80.339,33.217,-851.13,-310.76,-340.07,126.95,-69.424,-279.63,-50.066,-164.02
-709.74,-755.03,225.35,-350.66,-181.2,7.1872,997.03,-14.37,280.02,-181.31,47.663,-84.585,100.77,343.67,239.06,-223.53,-74.905
-205.34,-1058.6,-41.908,-206.32,-607.94,-377.68,813.52,-36.881,275.05,371.06,67.425,-618.02,44.686,-73.636,261.23,292.82,164.57
-352.83,-725.42,-43.785,-1009.7,178.56,-306.99,584,-117.84,296.81,-165.87,-899.74,112.7,61.116,-61.533,480.68,2.5836,93.686
303.71,-430.46,-748.49,109.27,-177.09,53.624,417.49,48.878,105.81,-831.82,-573.12,-38.371,196.42,54.127,-132.59,297.07,-23.104
-236.1,-841.48,485.14,-284.86,-751.9,243.57,694,-45.867,8.3527,-117.74,188.3,22.984,195.48,138.81,-16.095,64.762,49.885
111.4,-636.18,553.71,-32.916,-525.27,-40.023,619.68,-168.85,22.439,180.02,463.12,-299.88,-105.87,139.31,-58.432,237.91,-177.24
688.7,-371.18,155.61,267.65,-247.85,95.974,171.55,59.131,82.324,122.95,463.39,-344.03,-103.48,-327.52,-165.14,-18.274,67.77
398.46,-313.95,-451.77,-393.78,-97.572,-217.09,442.49,68.09,84.138,-210.22,347.39,-96.98,-505.21,87.887,82.357,121.01,248.14
64.056,-411.22,-28.15,-314.72,-498.52,304.38,125.49,-93.581,-111.54,233.42,538.95,186.59,-164.31,-91.54,-226.34,259.44,415.21
30.253,-308.77,-361.45,-508.7,-226.46,-203.59,832.68,179.5,450.39,31.181,224.93,-231.78,-9.8552,33.695,99.687,-83.739,283.66
-248.3,-1096.1,-493.07,-127.9,-14.81,-221.48,-101.58,394.31,-395.42,-84.185,-292.38,-147.83,133.95,-104.87,387.22,-33.627,272.48
-784.47,-1002.1,100.2,-847.23,-27.606,-131.74,249.66,-29.177,-84.903,10.205,-131.74,158.96,330.31,185.91,427.11,306.8,396.03
-346.16,-721.7,22.007,-529.26,-107.94,392.9,286.12,-88.172,-203.58,134.14,297.9,256.56,-89.163,-157.64,14.448,-87.879,583.98
386.21,-547.33,-368.03,-362.41,598.61,-21.178,170.63,167.38,-173.09,-268.44,-189.97,128.72,19.414,22.117,21.311,165.81,38.158
650.45,-67.858,-226.45,-9.1609,-242.54,-333.08,474.24,422.51,277.75,-300.96,493.18,-11.148,-25.511,309.32,-38.148,318.98,50.854
394.66,-143.15,-506.91,-98.254,-457.64,387.46,-210.18,-198.35,291.11,-194.84,-245.82,50.585,-365.97,-341.02,81.782,-170.48,191.5
-1194.1,-326.87,-343.49,-236.73,-279.41,221.07,-65.873,-193.12,453.3,393.93,363.91,257.75,-275.37,-218.63,-315.06,8.0921,-122.95
353.6,-325.4,-477.91,-178.75,210.9,29.727,561.11,88.579,58.104,-502.63,-278.51,76.689,194.85,52.119,-293.27,114.9,19.168
-850.1,-949.98,262.89,-662.25,-677.68,-520.92,389.1,-124,814.61,16.254,-13.932,120.31,-230.84,17.64,289.74,57.553,190.43
121.08,-537.77,321.51,-128.71,440.19,272.07,392.3,72.472,-295.74,-205.16,-76.101,-299.45,123.11,268.1,253.27,107.65,-196.79
114.71,-371.87,-195.52,-2.7646,-151.35,333.22,564.42,-342.57,-258.41,280.67,-315.89,-48.657,47.54,-692.39,-67.636,-52.109,-102.25
-793.34,-852.93,310.09,-1242.4,-94.431,-180.84,198.64,289.89,696.05,-326.08,-698.34,-394.49,-12.68,215.28,9.7458,-108.7,-221.15
97.523,-114.91,57.865,-297.63,81.54,418.29,-68.732,-98.074,187.91,243.56,469.37,28.753,-149.53,206.94,-11.956,173.69,123.29
-410.17,374.24,-218.12,-514.85,538.3,-373.33,44.255,-771.96,-35.413,-57.406,119.25,128.38,-215.6,50.536,-143.8,-365.18,-384.61
-356.71,-963.58,108.98,-346.31,-137.19,-206.25,606.09,-289.75,-96.346,290.5,114,-308.82,-4.6783,130.61,385.39,16.989,92.419
-461.13,-669.01,-77.647,-994.17,492.45,-437.64,277.48,-399.47,92.566,79.79,-715.71,210.42,415.45,123.04,269.77,113.08,40.726
-98.813,-528.82,642.85,-234.3,-338.88,-225.57,703.68,-573.33,592.38,-93.391,18.697,-213.86,-106.08,351.67,-88.452,95.576,-397.67
-227.98,-575.28,-637.98,47.599,-212.25,86.328,209.34,479.28,170.14,-582.34,-271.69,-95.831,431.38,553.92,-321.83,202.89,88.057
547.09,122.62,-316.22,-337.17,-112.94,46.52,569.81,72.956,514.23,-209.59,73.984,234.89,-199.43,140.8,242.86,169.22,200.34
313.24,-761.19,-266.22,-313.54,156.78,-339.8,296.22,215.1,-365.27,-265.27,-30.453,-247.75,-139.92,-118.29,122.58,104.75,159.55
-2.814,-469.34,-618.57,-128.16,54.401,-67.092,21.349,35.616,531.05,-457.89,-164.66,10.688,-433.74,-81.767,114.08,155.41,243.88
144.85,-636.45,205.16,-375.61,177.68,-34.137,517.21,-194.28,-376.65,-16.426,-125.63,61.635,255.33,-58.665,53.088,442.35,150.73
-412.92,-686.9,-254.6,-1006,342.79,-359.64,566.54,125.13,419.92,-234.36,-875.47,-334.3,40.733,-97.914,242.03,-365.3,-100.07
-682.94,-819.58,136.24,-815.68,-388.21,-434.89,337.64,-459.18,272.6,66.143,-49.2,153.76,-141.73,-39.632,263.24,266.72,163.31
535.2,-431.36,-48.928,-433.76,233.38,-307.55,341.25,92.505,-368.63,-118.68,141.4,-72.029,-41.011,-247.8,8.9876,44.616,85.871
-27.761,-886.99,-169.4,379.84,-421.48,161.78,157.25,321.8,-159.89,-388.73,130.96,-446.98,-255,-161.81,-178.63,-195.38,156.89
-39.709,-1032.5,-794.22,-393.55,-122.29,184.29,385.44,377.69,262.18,-393.7,-396.98,-445.75,164.97,23.877,9.7927,174.64,235.92
709.65,-51.925,375.32,181.47,261.3,407.07,-208.63,137.92,95.772,225.26,-76.378,-431.21,198.43,-65.331,-40.264,64.178,202.78
567.57,-210.44,-142.1,338.33,-299.84,491.33,7.3834,-101.61,493.55,199.83,-209.08,-462.14,-589.23,-338.67,-0.76604,29.551,89.534
-100.62,-970.79,-107.27,18.644,156.56,138.27,284.28,221.5,-281.71,-276.48,-286.13,-565.98,95.892,322.87,325.27,233.35,-181.7
-294.88,-616.96,606.83,-450.38,63.443,-101.36,772.18,-349.01,74.399,-249.32,-397.26,-53.065,289.27,275.87,211.01,235.52,-293.21
285.46,-696.31,254.34,-87.502,-137.97,29.816,557.49,-81.488,-198.71,-15.261,368.61,-385.49,-192.25,-72.625,-41.6,34.461,-121.03
-655.32,-914.13,-288.01,-43.952,-234.6,451.62,571.91,126.95,-193.01,205.74,-184.01,-95.55,79.491,-217.64,281.15,-111.92,331.69
-121.36,-914.16,-389.59,88.003,-205.5,250.9,322.72,-58.166,158.44,-72.451,-34.373,-475.58,-254.94,-553.68,157.92,-148.73,340.93
-116.63,-969.14,348.17,-404,-505.76,-99.415,683.41,-184.71,110.57,138.74,-334.42,-316.5,205.1,95.095,285.53,374.63,-153.91
-209.33,-722.79,-347.16,-130.33,-2.5043,275.38,-32.819,-184.81,313.58,329.16,275.78,-35.57,-248.45,-435.32,-142.92,-188.19,442.65
271.1,-510.76,-206.02,114.75,-140.14,-112.25,248.2,394.2,76.324,-513.21,344.95,-101.58,-404.4,364.47,-161.21,-43.461,2.6629
307.62,-229.41,-470.19,155.92,-570.08,81.378,189.46,135.24,636.19,-549.52,251.97,-104.76,-381.06,11.983,346.98,90.89,378.23
23.24,-510.52,181.23,-539.01,141.96,-25.705,582.34,-133.56,-61.096,162.33,347.96,316.63,-292.23,29.268,117.21,114.78,279.26
-503.04,-466.77,3.3675,-907.36,326.95,-77.759,237.18,-47.273,-224.4,376.89,-279.4,-17.691,399.56,171.75,442.75,287.6,410.16
578.41,-331.35,133.15,-305.77,-65.426,249.65,431.06,-35.025,22.279,229.55,170.72,-59.222,-301.71,17.562,28.431,182.85,121.75
-489.33,-854.2,261.29,-687.67,177.16,-29.253,316.23,-24.937,-243.63,279.56,-305.28,-4.5929,406.16,227.91,494.7,382.83,419.43
-79.437,-774.04,499.68,-346.38,-253.02,-206.56,650.66,-144.68,196.82,234.73,244.63,139.94,-142.3,300.94,99.649,-100.13,-170.26
-249.26,-918.13,-362.89,-194,-23.542,-305.21,228.33,302.48,-133.96,-629.32,-274.52,-542.07,-171.6,250.63,233.22,124.77,88.142
94.626,-439.31,-523.44,-333.99,120.6,304.04,-52.941,266.47,-478.71,-422.12,-225.62,259.99,-120.91,75.247,161.01,195.66,295.26
-627.32,-734.94,266.9,-773.91,145.51,257.78,438.15,137.28,27.013,158.72,-232.39,-442.06,67.756,314.52,364.5,469.17,218.96
760.16,-144.51,-138.48,141.06,81.308,-33.783,185.64,101.56,74.191,-413.6,114.01,-73.669,-117.79,-113.95,-144.03,-216.35,-154.45
146.92,-593.7,71.618,220.69,-872.68,799.74,-44.575,-59.636,-191.19,142.09,-220.87,-150.88,261.83,-238.55,-149.82,-171.98,207.67
-73.323,-542.06,-541.08,-222.6,-142.94,-166.48,37.429,169.29,51.086,-37.622,599.54,-467.57,-36.43,-40.676,30.802,-24.205,348
368.26,-513.36,430.58,16.094,10.31,465.24,-73.193,174.09,288.45,-102.17,-220.06,-574.86,113.7,181.92,-79.28,23.041,142.36
-244.51,-338.87,185.62,-533.59,336.51,-182.58,631.39,-149.31,474.31,-850.24,-322.45,-370.05,120.58,-211.44,-47.943,-707.72,-220.33
184.96,-400.19,197.58,-633.77,19.673,-115.47,833.16,-192.02,220.51,-152.42,-209.64,96.522,-415.6,35.237,208.77,-129.2,-267.33
-269.73,-758.78,659.85,-275.92,11.353,-64.462,666.06,-476.9,318.74,-91.499,141.93,-209.61,44.912,147.66,122.97,24.286,-238.75
341.99,-482.65,319.9,236.21,-316.07,268.13,95.302,159.49,-87.958,-236.55,402.33,-553.01,-195.17,107.16,-265.03,93.774,198.28
-108.34,-1089.3,102.25,-123.92,-527.34,-180.19,502.99,82.741,-248.3,72.665,-96.629,-513.79,190.82,-82.742,184.97,281.19,177.13
361.07,-488.47,135.88,17.102,-23.844,469.54,472.2,-275.97,293.45,87.792,177.97,-287.1,-308.87,-170.17,-110.2,155.4,59.83
-118.62,-1057.3,-72.135,56.86,-269.27,-312.2,321.71,175.99,-270.46,-232.87,-85.174,-766.51,-81.658,81.979,210.96,86.643,-70.784
371.98,-236.55,-429.14,16.989,42.974,-11.641,509.14,250.64,-23.655,-798.97,-39.874,-143.07,95.437,101.59,-314.19,161.2,59.012
377.13,-674.29,-525.68,280.96,8.4855,109.28,253.73,141.57,7.3056,-719.32,-230.55,-131.46,-50.256,-149.96,-287.99,172.6,-79.849
-186.86,-610.93,457.46,-425.54,-473.49,-211.87,-109.27,-149.56,840.92,425.69,-51.255,-728.77,-413.72,87.26,452.23,97.568,263.83
-7.3871,-523.18,-1.0758,-72.491,-261.12,353.64,172.79,54.843,-8.788,522.78,432.93,445.2,-368.88,-81.295,-134.02,36.973,313.72
9.5659,-679.73,104.12,-327.39,-234.48,21,505.99,-233.81,-288,192,448.01,137.12,-148.53,-147.31,0.56368,252.95,316.97
-288.11,-157.24,-424.78,372.48,-182.88,139.91,379.58,-509.38,346.75,-87.048,-458.52,-610.04,-106.47,-157.34,387.02,259.34,41.638
69.572,-514.97,-706.49,-21.728,-59.524,-167.37,538.02,214.64,131.58,-722.58,-197.77,-80.561,259.41,253.92,-243.9,304.58,124.41
-17.364,-694.02,-911.7,-377.83,-32.501,33.979,389.27,135.45,128.66,-538.02,-280.16,17.579,45.983,-8.0041,-123.87,320.62,290.45
629.67,-181.17,433.04,-58.781,135.52,112.39,228.31,-114.33,-6.7079,55.365,258.92,-171.2,118.64,129.82,-275.43,99.133,66.965
333.8,-475.31,338.83,-136.29,-337.65,430.82,3.0073,-19.889,681.19,161.26,-510.3,-359.5,49.087,234.41,257,223.8,196.77
-260.69,-831.29,-444.44,-165.05,-311.97,-375.08,92.866,466.75,4.8459,-242.83,91.601,-314.34,-213.12,138.06,-58.2,-57.115,294.42
142.82,-385.8,868.26,-129.43,-490.92,149.87,390.77,-455.36,767.37,-9.5913,-23.637,-211.97,-104.8,387.56,-168.23,211.65,-117.72
96.611,-238.65,-748.53,107.03,-444.81,47.757,354.93,147.95,301.51,-633.5,-248.38,44.708,-33.679,-161.98,-254.57,-202.54,80.942
-880.49,-932.66,98.069,-352.04,-147.32,-262.45,614.93,146.52,330.9,280.12,-415.18,224.9,301.16,136.71,169,-366.06,16.153
-693.95,-797.94,345.68,-702.25,103.1,15.925,719.46,164.38,136.34,-95.169,-321.2,-28.44,135.02,351.12,296.17,71.611,184.66
128.77,-824.65,438.34,-327.39,-408.47,-174.76,549.86,-33.415,-89.776,210.75,223.99,-273.22,-86.797,101.54,-67.343,545.16,-4.1678
-753.46,-755.59,219.69,-919.21,-79.941,-730.79,446.95,-163.53,510.79,-40.364,-170.35,118.57,-375.43,23.581,307.04,-209.73,24.777
-277.81,-933.14,-183.72,-190.1,82.857,215.36,737.86,10.117,-228.55,196.87,-21.197,27.126,138.01,-165.62,165.83,114,266.61
554.14,-336.2,303.62,-224.53,234.31,64.847,520.64,-13.546,-358.11,-50.273,273.33,-144.71,44.738,-161.03,-217.68,2.8985,-130.56
237.32,-579.85,313.16,-569.51,-302.66,-36.552,465.77,-182.67,-153.98,-140.97,206.46,376.98,59.113,13.633,-201.65,300.14,169.39
