-583.19,-192.55,209.73,-652.28,246.13,146.64,-127.93,272.81,-5.8015,-310.33,503.87,113,103.47,-96.379,281.97,263.66,-168.74
-1434.7,-123.77,606.17,-498.85,49.849,-469.09,-475.1,490.81,414.64,-421.98,178.17,225.14,-310.65,-614.66,225.9,48.25,-132.94
-1220.7,180.73,-673.7,474.18,740.27,357.37,393.65,34.617,-192.01,109.02,-15.737,35.746,-116.56,302.83,135.51,-153.74,157.17
-1244.1,63.51,-110.12,811.18,612.8,-31.595,362.97,-33.215,48.91,223.76,-66.308,246.34,-169.07,52.517,447.66,-198.2,577.84
-280.58,180.69,387.81,-382.88,773.22,-467.72,271.96,147.34,-74.12,-194.97,-139.3,171.79,-230.96,-416.84,104.67,81.247,-26.062
-797.28,-187.08,-42.783,513.51,-139.82,384.68,7.68,-47.883,-263.03,54.531,179.82,635.9,-125.91,-478.17,522.6,91.618,-76.042
-1234.7,-188.31,-921.61,809.06,548.37,183.55,308.1,-491.69,124.2,138.72,-200.47,-136.16,-124.99,291.72,53.579,33.551,197.09
-495.4,285.39,681.49,-529.31,710.34,-522.87,-210.22,238.93,65.703,-104.81,-110.59,-43.752,-239.65,-505.94,65.417,394.44,-250.38
-1000.5,239.34,608.67,-74.992,835.34,-1024.1,-447.09,344.69,264.07,338.62,167.36,-195.63,-73.516,-304.59,-285.92,-20.746,-380.26
-1804.8,238.03,-501.87,-159.98,591.83,-246.31,-480.95,464.28,245.74,745.04,144.47,-299.2,-98.099,440.9,-349.3,192.52,-269.22
-179.28,161.81,115.4,487.5,-260.35,513.74,298.87,-348.16,54.224,-6.8485,29.335,532.97,254.7,-490.49,372.33,-121.97,-102.44
-1361.4,184.29,-165.1,334.03,588.15,194.45,-277.06,398.09,-42.247,215.11,513.93,95.748,-357.65,-19.19,277.35,-1.7038,-83.216
-1554.2,352.89,-931.87,300.77,731.28,198.5,-210.65,120.68,160.72,404.26,87.406,-142.25,-24.996,621.85,-277.09,10.912,195.14
-1056.5,93.839,549.99,31.185,-406.92,275.94,-497.47,-46.096,506.33,-477.94,107.31,840.79,0.70088,-598.41,135.23,-5.1382,165.21
-883.32,201.58,448.93,-462.81,737.11,-526.94,-504.4,210.86,-11.366,86.432,236.74,-351.39,-118.74,-245.1,-76.789,294.25,-539.62
-1520.8,215.23,654.62,136.47,815.5,-1036,-378.44,588.91,356.76,192.43,-329.29,-58.451,-251.62,-591.1,-250.24,148.56,-146.46
-914.91,10.15,-868.42,519.51,272.57,518.41,95.298,-251.37,-261.35,-91.002,-198.53,205.84,-274.04,-71.282,306.07,48.547,-67.843
-1141.4,339.88,-455.71,593.76,952.96,373.99,337.79,226.75,223.98,211.23,41.227,-71.143,-367.54,175.18,-245.07,-179.46,183.61
-1598.4,429.59,-163.94,285.78,951.99,-4.0735,131.99,731.09,-102.63,394.6,192.89,-272.29,-157.4,323.02,-285.82,-94.993,-31.023
-905.27,241.69,-246.82,483.03,91.228,154.93,202.46,-111.21,221.1,16.933,127.71,-112.89,-28.368,-59.869,298.04,-371.72,545.86
-791.1,-221.78,-386.3,-204.45,982.78,-302.52,-456.41,321.71,400.09,451.9,409.41,-28.829,63.614,98.828,-481,-61.163,-283.39
-719.01,521.97,-803.62,282.33,607.1,510.65,413.55,-444.43,65.271,93.497,-344.89,-71.424,-186.9,62.897,63.56,-113.68,-60.216
-91.514,-197.14,135.24,318.63,-78.921,375.61,44.8,-154.02,-609.27,-26.451,136.64,384.1,-89.398,-282.62,169.89,32.869,-234.76
-1138.3,169.34,134.18,435.88,1102.9,-556.07,81.026,236.68,479.21,315.37,254.8,70.977,-7.6279,8.0291,80.502,-103.99,94.8
-1075.4,253.36,424.31,367.43,854.37,-326.91,21.917,670.5,-213.62,254.97,-57.41,194.11,-63.485,-13.442,28.141,-107.42,198.63
-1468.6,494,348.25,-30.208,605.85,-928.86,-585.31,166.07,264.85,202.8,-309.2,193.31,-81.347,-723.69,-47.143,-130.68,-386.47
-792.03,175.73,-310.5,351.33,528.66,458.02,514.29,-200.99,-254.85,34.468,-93.946,318.97,-157.58,-303.43,385.77,-178.46,72.886
-835.26,-225.15,373.08,-296.01,717.58,-452.17,-337.16,731.18,279.11,332.18,2.0556,100.58,-67.546,-278.68,-39.264,198.7,-640.42
-1440.6,312.3,-861.33,751.47,501.68,317.48,285.56,-168.72,210.23,105.5,59.27,23.27,-219.21,-239.95,295.28,-49.974,56.931
-935.98,316.22,-131.14,233.82,774.76,-75.941,299.88,460.38,-295.23,-38.564,276.99,166,-351.65,-284.88,94.199,-224.87,148.75
-999.79,319.58,408.77,-387.46,239.75,20.669,-114.13,282.45,-373.88,-298.47,449.48,140.3,-211.4,-274.13,609.36,283.87,20.791
-1078.4,300.04,-358.33,484.21,727.73,-245.89,-337.35,-26.895,897.95,186.28,566.04,-450.99,531.15,-18.223,-316.47,36.918,-97.012
564.47,427.74,-357.89,79.326,85.908,-280.78,145.58,-341.01,260.37,-106.69,232.63,105.63,-275.92,-191.13,-117.14,102.87,-144.42
-1755.1,579.35,-100.96,416.57,756.5,-6.9585,-59.797,721.15,171.35,226.71,106.01,-166.84,-230.12,-204.87,-471.07,172.77,-16.155
-1077,103.87,-386.4,841.44,603.63,92.406,514.56,-227.92,194.21,129.22,41.519,57.836,-135.44,-181.2,256.43,-304.07,515.58
-920.32,46.722,-129.9,324.5,508.42,14.395,299.25,-28.904,-558.12,117.12,257.88,136.22,-319.64,122.15,560.7,-163.67,129.44
-565.85,362.7,679.06,-480.49,724.76,-589.97,-387.64,-244.8,-65.789,-233.78,-171.91,-68.432,-19.814,-363.88,-91.529,-155.92,-298.39
-1270.5,517.15,388.89,83.179,975.71,-382.55,-214.15,689.98,-33.698,364.69,-51.153,-247.11,-146.63,-1.2371,-148.67,87.481,-107.54
-854.48,-71.126,-693.74,377.51,659.21,-73.656,146.26,-225.94,-587.67,164.18,-200.3,-142.31,-19.726,478.79,139.62,-101.41,29.061
-510.84,82.971,-33.351,165.38,1210.7,-146.69,-181.57,107.67,263.41,474.23,167.58,-101.37,117.64,200.96,-293.96,-66.749,-341.8
-768.07,51.893,505.75,-469.43,329.65,-228.82,65.18,542.3,-154.5,-381.15,284.91,114.96,-252.28,-572.54,276.35,326.8,-85.856
-1310.3,339.5,-85.974,422.52,780.65,-42.668,199.17,321.51,-366.59,145.78,211.56,40.316,-258.2,251.99,292.91,-258.62,258.68
-699.31,262.3,464.21,-307.81,590.74,-305.19,226.97,545.75,-452,-272.1,296.97,7.6946,-218.61,-444.09,177.69,268.92,201.82
-942.94,170.15,-324.38,518.35,595.11,706.94,403.51,194.6,149.6,114.51,-73.608,230.45,-223.25,-244.73,110.23,-181.41,141.24
-970.18,267.34,-1145.3,499.2,402.14,530.32,260.69,-399.8,472.82,154.47,-288.3,-111.28,-331.91,196.16,-95.464,142.9,145.61
-227.59,313.39,-344.6,293.04,658.98,293.24,582.8,-378.58,-14.989,-22.22,-211,183.5,-124.82,-253.66,263.59,-18.118,-92.392
-1288.5,444.64,-714.01,551.12,924.66,486.45,206.46,-67.899,293.37,179.91,-7.6813,-78.398,-158.35,314.71,14.312,-64.117,197.01
415.46,-37.973,-184.63,437.7,-241.31,123.41,-291.2,-168.21,-88.527,185.58,141.91,192.65,-176.23,-69.09,29.311,7.9065,-361.15
13.723,-17.496,-477.76,430.16,-814.03,368.47,-477.19,-261.98,-147.61,78.992,69.351,222.44,-38.114,-317.55,29.554,193.7,-328.37
-683.91,-15.49,326.03,10.277,-106.3,297.33,-200.31,150.06,394.06,-512.75,21.886,875.32,-311.13,-704.53,-21.218,-25.27,148.95
-926.94,421.51,-690.21,606.74,1034.9,175.61,377.54,19.283,532.56,39.953,-90.783,-211.52,-208.84,-6.6115,-354.93,7.6837,103.7
-877.32,135.43,522.54,-105.07,343.45,-49.404,35.919,137.69,-407.06,-210.18,275.15,224.27,-160.34,-147.47,570.73,105.98,48.069
-451.73,-203.14,51.934,-1025.9,677.26,-417.55,-114.55,16.048,292.92,-12.79,-93.117,-137.88,1.2213,-468.05,192.37,-191.48,-368.33
-276.29,188.19,-938.65,362.9,28.306,470.67,222.67,-210.11,66.987,-139.07,-435.39,343.75,79.906,-301.71,63.516,129.19,-336.75
-715.75,227.5,-895.5,-57.03,791.23,220.07,156.62,-425.19,864.27,63.181,172.1,-477.57,52.572,-39.721,-401.75,158.57,254.68
-1283.6,338.1,47.547,-347.63,835.37,-522.3,-541.75,497.24,-5.7299,533.6,189.43,-249.25,-74.159,58.089,-70.081,27.537,-578.78
-971.35,-76.096,-202.33,702.77,-167.89,298.78,-24.189,-406.49,351.6,-109.87,-32.395,-271.39,214.73,28.487,387.09,58.101,225.26
-1027.8,243.51,-367.84,387.82,959.73,304.83,436.99,247.51,-229.56,268.89,73.04,-132.37,-127.27,662.25,-12.012,-247.72,186.64
-402.54,279.85,457.37,-47.028,969.33,-709.67,-56.001,111.81,-111.61,233.42,-399.08,79.621,-5.7759,-353.01,-294.17,93.353,-435.9
-1434.6,225.33,-64.703,727.64,1079.5,-35.605,156.7,461.58,117.95,507.75,-131.23,-117.47,76.224,559.59,-72.932,-113.85,253.98
-1212.4,519.95,-957.92,210.31,806.44,359.26,30.832,6.6698,628.99,310.29,152.54,-324.09,-205.11,162.97,-609.86,182.55,-109.36
-166.11,34.888,579.42,-303.71,-244.84,16.531,0.38889,-181.28,-100.58,-108.43,442.41,37.606,-259.27,160.59,305.21,162.22,213.05
-868.67,307.99,-688.36,701.04,188.39,456.94,72.011,-721.16,340.64,49.263,95.158,185.45,-296.24,-242.31,385.59,-162.93,122.96
-1875.5,287.05,-324.69,293.54,890.43,-241.75,-236.96,518,547.73,269.45,105.53,-47.853,57.903,-187.86,-87.346,82.788,-144.87
-1403.7,60.413,-1113.1,99.25,212.95,313.56,-168.16,199.76,806.33,502.77,124.27,-74.812,-97.122,174.78,-310.6,231.97,163.48
-601.27,252.73,217.19,-162.52,719.33,-11.436,499.51,354.72,-461.86,-152.59,245.74,136.92,-119.95,-153.92,252.93,-39.381,303.34
-1395.4,89.615,-806.98,474.72,620.6,363.15,182.65,-28.906,708.32,434.55,125.54,-238.32,-281.36,148.21,-118.36,130.41,6.3807
-403.98,18.481,-772.95,-154.54,613.42,228.76,57.235,-577.36,657.32,-104.04,20.473,-54.44,-172.23,-276.11,-18.995,201.05,237.43
-1388.6,304.15,-525.2,304.03,1112.1,-31.488,162.31,426.94,164.25,241.39,154.83,-217.21,-61.475,270.19,-255.53,-80.202,-83.313
-592.97,330.22,-676.23,493.09,307.87,484.61,338.57,-733.26,115.94,-35.879,-262.46,134.38,-188.15,-241.37,400.53,4.7633,-208.86
-1092.4,292.66,507.84,138.04,942.22,-439.77,-70.381,438.88,9.4844,314.48,-70.671,-217.38,-20.554,348.94,-356.7,60.489,-504.11
-727.16,46.687,-53.072,253.19,292.12,483.72,263.97,-227.15,-57.423,18.295,302.3,589.94,-408.07,-391.3,451.92,-112.04,-58.506
-1368.5,34.792,338.12,564.78,554.84,-525.21,-197.68,104.04,381.77,268.69,353.11,297.89,-82.372,-107.51,381.7,-388.32,218.49
-1442.7,627.36,344.66,-321.43,959.12,-596.64,-32.644,453.84,-343.12,223.48,9.8384,-591.14,118.73,216.92,-140.21,217.05,-223.67
-849.94,-14.506,-1.7918,-277.98,881.4,-395.1,-946.49,80.297,416.86,337.42,261.53,-39.659,585.87,-179.59,-405.22,-230.06,-425.88
-1084.4,410.11,187.14,353.89,1006,-407.94,-35.006,439.84,-316.23,362.07,-174.77,47.386,249.08,347.24,-54.737,-232.98,-194.28
-697.58,376.09,433.92,-27.954,879.56,-644.77,89.726,454.09,-335.83,103.15,-12.55,-50.926,-287.96,-170.55,-15.32,77.769,12.797
-1880.9,85.301,119.34,-310.06,229.84,-205.44,-807.39,201.97,-8.5309,8.6668,282.82,-91.477,-170.18,-47.094,268.35,187.24,-106.35
-1289.6,285.35,-277.07,191.15,184.09,551.48,-195.72,260.83,37.288,-166.52,396.53,365.36,-246.71,-577.75,362.53,-79.824,-179.23
-1119,415.43,316.19,178.6,913.16,-367.76,428.94,663.71,-215.52,-60.474,9.7646,-231.96,-173.51,-244.76,-328.04,255.96,456.2
-869.01,235.97,-110.26,-54.176,421.83,408.49,-62.812,315.81,-172.39,-261,477.9,287.96,-314.45,-638.7,77.764,-149.05,-144.06
-874.77,182.52,260.25,193.64,507.8,34.244,-118.71,376.22,-57.138,-71.084,469.94,443.34,-342.36,-463.82,196.94,-210.23,202.18
-1366,177.15,296.1,-111.39,-65.297,128.3,-43.254,399.5,-286.22,-343.95,423.25,486.91,-112.4,-425.04,536.24,115.55,-5.9443
-995.67,574.97,652.12,-304.87,825.54,-903.11,-229.52,313.44,-89.728,123.31,-285.08,-298.89,-251.94,-514.39,-163.36,399.07,-416.49
-37.718,196.1,333.28,-509.76,925.73,-466.56,361,11.954,-255.05,-100.63,-206.76,-6.316,-70.975,-328.02,26.967,40.373,-147.77
-1097.6,383.97,-273,106.74,1098.1,-174.71,-218.47,195.6,410.72,176.14,202.48,-89.69,-56.756,-199,-76.408,56.858,-250.99
-690.68,263.84,341.52,-462.56,878.42,-649.18,-372.13,232.18,-126.79,305.79,-58.665,-173.63,-6.299,-154.4,-206.51,55.958,-686.93
-633.69,80.245,-847.58,507.55,63.83,538.35,93.698,-667.12,10.529,-178.79,-341.58,187.65,-87.368,-302.27,389.31,113.09,-250.81
-670.67,266.2,-39.131,-198.86,433.26,47.867,133.92,736.2,-20.845,-42.037,-82.189,3.4514,-68.576,-631.22,15.445,139.95,-82.947
-1714.7,-68.483,-342.46,169.57,-846.77,38.02,-580.4,-93.958,687.9,58.129,139.03,-46.373,-65.522,-114.32,195.57,44.811,337.97
-1202.3,129.05,-96.875,269.63,567.93,104.56,81.321,7.0344,-531.68,153.26,66.334,-3.1222,-197.5,421.05,582.61,-245.88,221.33
-268.28,492.49,-447.59,148.83,746.47,344.77,490,-275.37,25.762,-8.3477,-277.8,80.515,-44.029,-99.292,100.07,-100.33,-156.73
-1103.3,359.68,-284.02,610.67,978.85,-260.74,271.45,129.3,703.42,240.55,481.05,-383.31,-185.88,39.009,-438.22,2.4883,207.01
-433.78,333.08,532.11,-599.07,735.45,-516.49,-176.78,157.68,-202.27,116.36,-131.33,-145.97,-175.61,-346.47,16.853,343.71,-461.02
-1060.2,65.523,-230,392.35,945.52,-673.15,1.6779,-4.2711,-211.76,410.14,-21.457,-259.28,84.542,694.34,101.43,-136.8,-166.44
-1032.8,81.789,-834.76,451.8,923.78,197.83,195.02,-343.17,219.11,112.81,-50.334,-141.98,5.3089,510.82,25.159,123.61,101.78
-434.4,-37.574,-334.78,-354.71,932.45,176.61,164.87,215.86,-294.77,104.15,457.56,-308.67,71.491,294.3,-24.087,21.025,-255.64
-631.42,-168.26,-1064.8,-53.938,734.93,104.46,32.665,-187.53,505.99,234.15,-40.741,60.208,-197.36,102.21,-571.63,272.8,324.18
-679.4,75.64,531.81,-352.27,48.831,144.68,11.388,15.575,-247.43,-347.19,439.77,500.17,-126.46,-243.87,399.02,181.61,103.05
-1289.4,65.325,-98.898,175.47,381.89,336.62,-58.714,252.56,-175.5,-94.203,409.44,263.57,-171.3,-273.42,313.31,-135.12,63.102
-578.39,741.62,577.38,-204.29,813.09,-609.62,32.78,96.55,-430.45,-26.203,-226.35,-140.24,-63.82,-368.82,-149.41,323.88,-232.22
-887.88,-187.31,-844.02,-321.98,813.73,86.397,146.27,-8.619,530.48,157.63,164.52,-304.19,189.85,220.42,41.944,323.29,81.594
-1296.6,252.68,162.05,524.67,1146,-441.67,-31.866,515.34,282.14,505.57,85.208,-125.77,20.742,347.22,-95.109,-166.01,66.001
-1007.7,437.29,-945.2,419.68,201.18,503.76,-1.0465,-333.21,63.661,11.629,-295.54,179.19,-86.778,-215.31,120.34,-40.9,-159.85
-384.93,-313.08,-433.9,-30.251,329.03,357.52,-157.24,-47.516,75.575,67.693,55.607,537.06,-290.74,-306.67,2.93,-11.883,84.524
-1414.6,305.78,-731.87,124.78,580.49,-50.844,-125.92,-379.57,973.59,-88.451,377.26,-312.1,98.68,-220.15,-139.43,-181.11,201.31
-309.01,-49.8,64.15,-497.12,891.3,-353.72,-258.09,184.73,-17.132,418.27,46.758,55.536,28.752,-38.665,-184.56,-202.03,-638
-1525.3,428.28,-280.9,158.74,759.25,274.66,257.31,607.38,-234.28,130.27,256.26,-71.952,-120.63,197.88,12.705,-175.99,111.65
-1189,-208.18,-310.95,52.256,951.86,-158.75,-611.11,97.522,582.16,268.72,616.68,-243.66,53.942,109.01,-175.41,-14.834,-174.44
-293.11,-251.14,-566.8,409.69,-434.17,494.96,-157.81,-246.86,-211.95,-13.818,299.58,355.28,-195.9,-433.68,115.25,193.2,-411.8
-1397.2,-232.68,-548.37,-116.13,345.76,-234.82,-1012.9,-318.86,623.43,354.22,249.01,-27.121,220.28,221.26,92.144,-247.15,304.92
-1410.1,217.94,-105.85,293.81,-300.67,304.75,-378.1,-279.52,566.35,-251.12,481.22,244.94,-154.4,-368.18,370.03,-201.13,312.38
-1300.5,347.76,-189.96,167.11,252.57,538.55,253.31,421.86,-322.89,-138.5,324.83,315.54,40.978,-425.57,353.02,-61.15,20.447
-934.49,83.8,325.36,511.83,952.85,-507.2,91.631,698.7,-39.036,310.74,80.745,162.7,-300.6,-180.32,-81.209,-35.672,30.49
-735.1,362.17,320.86,-655.03,835.23,-499.05,-63.136,141.86,-92.937,-29.326,71.68,-290,-146.66,-357.37,163.15,247.25,-497.48
-328.86,-252.83,-670.96,-194.93,621.43,143.11,-128.93,-286.31,874.77,113.55,547.93,-86.048,-58.018,-150.28,-326.76,19.328,496.07
-1745.2,153.97,652.32,207.89,410.35,-204.09,-323.43,558.81,217.8,-185.3,-40.514,323.29,-154.64,-536.43,162.76,134.78,102.94
-549.29,60.344,-655.91,830.25,-123.19,272.77,277.54,-379.98,-291.29,-16.275,-334.51,319.28,35.718,-540.42,256.26,-7.1043,-409.65
-711,45.82,-595.91,841.33,541.36,70.468,342.31,-456.06,282.67,18.488,68.86,31.243,-264.5,-142.96,215.22,-189.66,297.51
-1525.3,599.69,180.42,-79.68,819.81,-150.04,-318.39,522.71,98.542,22.455,114.54,-353.8,4.3078,-449.1,-338.33,504.73,-46.686
-1024.4,273.38,213.64,532.81,958.36,-299.03,-110.68,572.99,381.99,315.98,202.9,-144.85,-144.42,-139.72,-304.05,54.348,119.52
-927,178.27,-254.39,931.6,180.28,525.49,152.25,-298.88,-59.915,10.074,-158.2,462.79,-187.53,-298.14,366.38,-187.32,136.27
-1646.9,119.36,-670.39,502.85,853.64,124.34,-323.5,-58.319,589.6,228.2,155.41,-247.13,92.159,95.256,-57.332,-62.775,113.52
-915.35,75.33,331.67,349.2,614.97,58.036,4.51,481.3,152.46,97.282,247.16,551.01,-367.82,-472.5,71.26,-142.08,369.79
-941.28,418.62,465.89,-602.12,502.55,-426.41,-239.64,266.87,-97.492,-88.055,-229.72,112.92,-214.66,-394.28,316.16,29.648,-348.53
-1144,215.55,443.78,-123.79,1087.8,-907.92,448.11,714.05,-12.422,162.89,-314.07,-301.97,-89.104,111.21,-527.11,79.309,268.83
-773.73,-117.57,174.21,-57.518,1297.7,-300.57,206.41,525.31,600.82,433.91,-141.87,71.642,-82.909,101.7,-594.79,-122.75,181.33
-1413.1,58.714,287.97,321.29,809.57,-52.018,278.2,659.65,-193.01,281.43,23.013,-80.708,-56.728,340.48,9.8174,-154.87,300.53
-2362.4,136.89,-196.68,-87.872,389.4,-161.06,-772.24,104.49,399.91,152.39,-243.9,-257.06,-29.373,-126.54,-33.221,279.8,14.661
-1018.9,93.379,-782.14,504.24,65.577,501.18,-29.581,-522.52,121.07,-58.13,153.31,314.96,-294.98,-378.43,363.31,7.6542,-151.08
-659.26,448.88,382.26,38.71,1019.5,-687.52,63.867,13.349,-87.718,50.88,-305.88,-19.415,-92.392,59.187,-220.02,-233.28,-185.5
-1130.6,-17.502,-394.79,571,739.73,387.41,440.11,395.48,28.934,125.97,139.53,-38.846,-105.68,266.94,-94.046,-79.709,47.306
-881.44,359.2,-288.27,657.73,479.88,516.16,402.29,344.67,677.78,375.77,-33.608,-49.937,-75.698,-77.576,-71.131,-141.75,287.22
-1660.6,320.52,586.57,-189.63,767.34,-1020.2,-310.2,655.76,163.39,252.02,65.597,-129.51,-172.41,-392.48,-186.24,113.31,-235.01
0.40586,141.62,-69.842,357.39,141.34,191.45,283.75,-310.75,-416.55,86.76,-81.368,512.38,-66.28,-337.34,370.28,-134.54,-390.68
-1136,31.998,-228.52,552.69,715.18,67.799,284.96,51.988,-295.8,220.74,24.307,113.67,-156.94,392.51,439.5,-229.84,143.29
-1680.7,187.99,-537.49,702.14,983.66,175.02,214.45,238.97,340.26,213.28,-48.046,-183.42,-93.671,356.37,10.643,-103.17,226.19
-1062.3,330.76,768.29,-111.26,1035.7,-746.45,94.379,472.28,-126.44,345.38,-449.93,-278.51,-16.878,125.43,-375.3,-74.007,49.263
-2076.2,285.25,96.346,137.47,482.37,-510.44,-244.86,304.62,139.49,28.523,296.49,-178.06,-87.493,40.39,179.36,-7.99,206.02
-1068.9,387.61,-819.44,776.56,670.57,405.83,286.33,-330.87,442.84,154.61,-197.23,-97.18,-241.94,-27.606,61.877,-19.201,207.22
-1382.1,146.31,505.61,300.04,425.45,-375.05,-333.39,91.018,-168.05,194.32,123.58,270.76,-202.51,-1.1731,493.85,-67.221,20.299
-1619.6,164.21,70.4,64.196,157.1,100.99,-708.4,417.75,159.75,-93.115,473.65,130.61,-114.61,-440.41,168.98,330.54,18.963
-1678.7,200.47,-591.56,517.95,662.96,214.41,175.52,187.55,-249.29,101.78,119.72,-188.01,-192.5,340.78,241.48,-86.844,249.34
-786.39,341.63,660.86,253.56,872.1,-1041.9,-119.36,325.78,-87.808,457.01,-546.87,143.03,-80.411,-265.78,-475.09,52.955,-454.72
-1473.9,-11.882,-1149.8,38.982,548.26,158.87,-338.52,66.99,799.92,414.15,65.448,-194.58,1.8572,119.08,-314.11,245.99,226.89
-1858,382.41,32.571,652.01,1027.7,-390.56,46.863,708.48,327.01,207.68,-105.25,-38.573,-60.629,-22.083,-299.03,31.474,262.97
-1487.9,189.01,22.782,135.36,211.42,437.1,-408.71,260.01,81.917,-124.26,435.53,392.42,-383.16,-416.73,317.56,-44.854,-15.495
34.852,-89.213,-463.26,78.738,-574.08,720.56,-274.53,-455.99,-90.176,107.76,4.7715,267.66,91.774,-200.18,102.05,40.543,-440.87
-669.58,89.415,394.34,375.22,887.81,-608.56,241.19,346.24,-231.91,311.82,-224.4,159.9,55.603,281.1,83.22,-333.33,-87.811
-1189.5,8.4966,-896.44,159.54,610.54,33.759,242.63,-68.735,-433.58,26.138,-145.9,-261.15,-64.82,735.43,-11.951,-37.237,362.81
-572.07,121.07,58.701,199.19,1242.8,-397.33,-213.05,198.32,401.29,405.93,139.25,-45.992,87.23,-166.72,-305.77,114.88,-424.72
-751.52,-69.889,364.5,-958.73,465.76,-80.658,-174.35,323.49,-103.74,-533.5,454.96,-158.79,75.688,-390.18,209.03,150.72,-108.1
-678.85,102.35,-779.36,-202.69,477.6,-387.13,187.63,-773.05,-704.05,-20.849,-190.48,-423.22,-41.665,261.64,240.67,137.81,-17.131
-851.12,140.66,-765.36,142.91,916.28,132.13,194.58,150.92,98.129,261.38,261.25,-116.68,-254.31,266.63,-487.59,-18.918,-47.538
-1248.6,-52.939,-421.27,647.65,108.94,429.88,193.07,9.8293,-418.19,-40.695,-3.0035,326.77,-57.267,-313.23,445.45,-46.007,27.306
-1730.6,394.98,-71.084,-0.37975,425.82,56.202,-48.397,785,-124.29,-77.238,292.97,111.35,-107.98,-430.97,166.43,80.729,-16.558
-1163.6,375.99,751.58,-43.253,797.98,-1096.9,-551.72,207.56,193.9,346.31,-513.36,-32.191,-95.212,-679.73,-294.04,189.27,-397
-1025,142.85,100.2,333.87,1068.2,-173.82,261.63,753.22,-40.923,325.89,96.773,-95.147,-168.07,214.78,-475.11,-137.94,140.15
-1061.7,420.49,493.71,-458.07,847.65,-911.34,-58.867,249.54,77.097,-58.485,63.089,-189.67,-386.46,-490.72,159.51,317.13,-122
-738.4,343.84,-426.61,121.97,-171.85,305.35,-16.285,-1093.5,258.94,-182.43,350,-166.53,-408.59,-174.37,248.57,-141.3,110.88
-512.24,-207.04,367.95,-770.35,448.54,-369.53,-656.17,243.1,380.1,152.37,-12.79,131.31,33.56,-500.57,-18.603,-121.86,-570.09
-682.93,-178.36,-378.16,810.04,-60.591,257.8,162.12,-526.59,-108.17,-51.963,308.62,331.47,-499.52,-386.03,299.2,-9.3099,-166.67
-1553,-90.214,-13.985,666.72,241.31,-216.57,-4.1511,-316,-152.65,177.75,319.68,178.56,-234.11,365.69,284.95,-247.1,101.21
-837.45,-29.691,482.43,-311.93,449.23,-331.92,273,290.47,-246.09,-74.579,70.465,380.06,7.3386,-187.44,607.25,26.998,4.5461
-1133.3,197.38,-734.69,445.54,175.31,168.18,-289.27,-137.4,-202.75,14.133,219.42,277.29,-197.44,-4.5336,165.94,129.72,23.507
-1276.7,244.94,479.2,-185.14,387.94,-380.05,264.76,582.29,-219.42,-297.87,233.91,268.04,-248.99,-412.37,272,124.22,304.6
-602.32,239.78,285,-399.83,871.58,-447.18,-171.28,-284.36,70.99,-65.735,9.0399,-61.677,-149.93,-369.63,159.61,-126.83,-440.09
-2124.9,454.03,-234.57,-75.701,392.44,-517.66,-535.86,314.08,36.025,24.48,272.81,-218.76,-95.623,-191.07,96.554,47.02,152.63
-1744.9,522.36,227.39,-128.18,606.08,-384.05,-216.44,254.99,-244.3,137.6,84.236,-441.37,-209.95,203.35,300.04,322.11,-56.709
-987.79,155.64,80.504,-86.052,399.35,327.56,126.18,226.99,-455.01,-188.69,345.81,215.83,-11.393,-92.284,585.5,42.352,105.74
-697.08,224.76,-664.69,585.65,728.17,544.46,318.66,-50.776,212.61,123.79,-132.43,33.548,-277.61,25.647,-210.06,-107.13,31.632
-791.1,13.234,-203.31,-511.06,948.43,-440.46,-496.77,7.9522,227.58,547.09,37.352,-54.113,80.178,96.054,-201.32,-251.95,-595.61
-1103.6,186.16,616.79,-453.73,491.24,-556.35,-212.24,428.96,13.054,-267.78,279.54,24.81,-398.5,-569.08,285.1,222.37,36.636
-647.74,135.02,485.57,-144.15,-118.51,296.35,82.806,9.5297,-457.76,-257.95,566,492.64,-123.8,-195.99,461.56,171.29,65.091
124.61,181.99,-665.47,636.32,-443.08,-62.484,18.63,-603.18,264.28,8.9161,106.65,-175.73,-182.7,-556.72,-82.647,129.47,-310.17
-953.43,37.279,-279.47,-205.32,-12.719,577.98,-370.76,42.933,-129.26,-267.55,686.79,285.32,-109.92,-298.58,116.27,-168.75,-147.47
-733.37,291.43,-625.86,-62.105,697.61,410.99,-15.694,-26.564,977.21,91.363,397.33,-438.81,64.161,-294.78,-583.84,60.973,-19.491
-1626.7,179.33,637.91,-479.78,497.03,-404.49,-752.61,537.35,59.283,28.305,204.06,-103.87,-183.57,-351.34,121.03,153.26,-371.19
-1628.6,-57.974,-1158.3,413.12,433.09,-21.942,-183.17,-189.73,86.014,285.88,-112.3,-11.014,-29.279,585.68,-25.578,125.63,277.57
-1372.3,133.23,-359.05,462.41,844.56,303.85,293.52,175.3,-144.6,232.5,2.8464,11.993,-74.586,264.4,280.94,-212.6,204.09
-157.2,-154.31,321.98,138.67,-986.21,785.46,-614.39,-202.28,384.59,-55.083,-127.35,11.588,472.66,36.204,-111.02,190.83,202.93
-678.23,80.224,-34.719,177.59,988.54,151.63,424.17,444.11,11.719,303.42,245.15,7.1168,-250.76,128.95,-188.96,-220.72,147.66
