497.64,-602.01,13.64,275.25,617.6,81.335,-206.52,-424.66,-46.745,-169.01,289.08,103.33,31.385,-280.85,67.68,136.33,32.671
331.17,-893.28,263.56,221.36,-106.31,-38.272,-503.3,-253.94,132.42,637.42,221.72,190.56,59.662,-23.176,50.657,-50.06,109.74
71.157,-920.45,339.68,544.16,-10.012,251.73,-213.72,-614.78,125.7,-62.416,451.98,-273.49,466.01,-317.3,76.353,150.42,339.92
609.75,-467.16,-385.47,-25.122,230.61,-309.61,-208.08,-118.51,-53.173,-140.29,326.07,224.8,-5.2051,-190.9,-110.98,185.91,102.05
376.95,-820.9,-361.89,320.74,25.242,66.873,-350.62,-110.43,132.44,-459.05,425.87,-277.05,207.82,-176.34,-185.86,178.67,357.13
-14.997,-907.6,376.03,284.01,502.13,5.0089,-316.45,-720.39,-111.44,301.13,-17.374,300.77,400.75,-263.65,421.21,-120.41,-130.52
242.08,-831.96,502.11,181,328.39,-13.514,-138.42,-527.24,-69.857,511.6,304.21,348.52,191.58,-136.74,-112.98,-53.197,-226.55
-171.6,-712.29,-592.46,191.77,735.23,-236.42,-114.53,-258.16,116.93,-449.95,-35.723,120.94,384.14,314.96,112.45,444.34,218.93
-217.38,-349.78,-367.54,126.8,-64.162,-761.66,-748.99,-460.88,-221.53,-136.43,-485.85,530.23,55.781,446.87,-39.882,97.47,-95.581
138.51,-372.77,-504.47,-268.4,336.09,-481.77,-250.49,-262.66,253.17,-314.95,92.664,375.13,729,11.228,105.95,273.06,269.99
138.12,-420.7,-610.52,65.187,140.61,-675.47,-146.49,-125.3,338.48,-51.182,65.177,411.67,776.53,-73.239,-169.8,-16.189,315.84
721.29,241.63,17.195,522.03,-81.769,-514.15,-694.08,323.11,100.54,-88.321,90.993,80.545,-424.25,258.51,97.492,-161.48,72.589
386.16,-643.2,-183.59,398.24,137.21,-505.06,-594.59,-277.75,-366.58,-358.12,-111.1,345.68,-270.44,107.05,-126.84,-56.082,-239.98
710.15,-9.4329,-186.09,2.8897,417.45,-410.47,3.96,178.95,298.78,-185.78,455.23,349.91,63.122,156.23,-105.55,23.077,65.595
688.21,72.497,-132.02,-295.57,-275.17,-271.92,-225.05,-192.67,-34.172,160.58,-70.062,302.75,16.59,340.32,-366.48,-65.024,442.07
-78.403,-680.22,-661.7,218.51,144.45,-581.43,-489.6,-96.922,-166.23,187.94,-665.2,247.69,100.69,-177.1,103.93,3.1617,-31.654
497.56,-796.77,40.526,417.71,201.2,-198.25,-531.61,89.769,-108.85,-133.16,427.8,-38.383,-271.34,-73.56,-201.73,-99.959,-60.692
-48.424,-750.58,261.75,551.35,-0.55976,-226.89,-879.8,-722.38,-238.6,-102.68,-207.9,212.84,-86.479,-22.496,217.96,-101.26,-116.61
393.34,-602.3,-303.53,597.29,-66.895,-204.71,-561.12,96.644,-212.96,-506.61,240.43,350.76,-217.63,2.393,-310.23,-30.364,110.79
-106.45,-451.54,955.24,-163.35,137.58,-337.59,119.56,-598.05,-365.45,380.6,-259.22,300.29,23.259,-131.07,-33.477,42.885,-246.72
692.53,-348.55,466.18,9.2194,430.1,-76.16,-221.41,-93.863,-94.901,449.89,157.94,-24.277,-89.474,-59.451,-252.93,-175.86,-119.53
554.8,-243.01,508.9,8.3667,-404.99,21.536,-467.31,9.7597,-56.77,794.41,-180.84,-128.57,-182.87,-130.57,-97.084,-137.42,214.51
332.39,-796.08,-189.17,534.01,373.39,-296.54,-447.25,-366.03,28.125,-557.33,141.35,-77.103,285.68,-211.74,124.79,177.57,185.79
608.74,-464.3,604.3,200.67,7.3431,-234.31,-557.92,-10.452,120.06,538.79,136.99,-61.115,52.241,-54.585,-324.42,-285.25,-20.964
-10.452,-369.35,508.5,-423.31,753.51,131.21,178.17,-388.28,409.66,-238.3,189.34,592.94,394.3,-53.669,129.98,-171.93,260.51
579.7,-664.9,242.88,238.65,394.41,-258.58,-363.16,-160.38,-76.102,171.76,314.21,-126.87,-137.5,-219.28,-133.25,-164.38,-292.36
173.41,31.218,-371.35,58.459,-627.42,-791.64,-462.3,-390.72,-287.11,-21.052,-102.74,387.09,-170.71,302.78,-254.37,-31.462,237.91
254.99,-680.52,-554.46,330.73,447.93,-117.86,12.099,-82.265,82.573,-709.84,-57.803,123.93,-134.75,-249.64,-188.04,293.12,144.77
40.456,-168.99,-324.14,118.5,117.89,-961.81,-53.112,121.63,4.6374,99.716,-427.47,675.56,470.52,31.727,-235.78,-176.2,-181.73
319.13,-93.34,-347.34,76.124,-474.26,-750.81,-135,-100.87,281.24,-325.78,-160.54,390.48,296.41,313.92,-110.7,-247.39,60.674
833.33,238.89,-25.505,188.29,-49.278,-262.26,-136.59,234.75,426.6,-214.27,-0.24362,201.03,-62.999,228.87,221.08,-365.65,-171.5
624.89,213.59,-320.07,197.48,-148.4,-861.67,-2.3737,266.81,106.25,-34.904,200.96,427.53,61.039,264.63,-208.9,-105.8,-45.753
382.28,-776.19,607.91,144.32,147.47,-42.276,-340.77,-635.33,-121.76,520.35,150.3,143.49,99.386,-110.55,-263.27,-184.61,-173.35
-235.69,-900.06,753.92,37.396,329.26,-201.56,-62.814,-575.17,85.055,521.38,161.09,547.54,337.15,94.313,82.727,-101.79,-197.72
709.82,-163.61,-3.0986,-43.964,239.31,219.58,-213.31,173.66,77.936,595.76,-162.03,102.01,8.0858,80.633,201.26,81.391,240
30.666,-770.66,-269.96,250.72,506.44,-312.78,-689.95,-599.33,91.806,-455.9,-117.96,231.16,400.11,143.65,434.34,192.05,59.223
388.9,-808.73,288.76,247.69,193.01,7.2794,-271.22,-97.733,-55.623,122.23,501.23,-93.9,207.47,-267.25,-347.59,-4.8117,134.25
486.07,-343.61,217.96,18.483,133.89,-411.71,-620.81,-66.879,53.76,170.55,-45.34,-20.332,-190,219.95,-36.943,-129.05,-131.69
358.87,-859.02,-195.99,348.71,405.37,-511.99,-612.02,-379.57,-143.12,-413.84,-124.73,275.43,108.89,-55.598,85.509,28.821,-196.61
253.47,-737.03,-464.4,515.33,208.19,-723.57,-513.97,-420.78,-30.509,-449.6,-175.56,237.14,286.16,115.08,-9.0155,181.7,-107.66
416.64,-758.87,23.811,235.35,413.19,-559.39,-343.43,-452.91,-310.7,-298.3,-90.498,-86.609,85.924,-218.01,57.575,14.524,-326.37
792.7,-321.15,199.19,212.93,-203.75,-437.87,-709.26,-54.275,-53.595,34.935,60.513,-308.37,-202.53,-36.518,-93.928,-204.12,49.847
-460.67,-838.6,730.36,-401.52,460.92,157.75,126.03,-489.86,412.01,-14.56,179.93,357.92,363.3,237.12,319.5,70.978,269.35
567.63,-249.77,348.73,162.49,-49.175,-385.15,-281.87,-43.792,-523.65,130.05,-1.0693,-217.16,-411.35,-263.15,-208.38,-229.18,59.785
460.38,-30.386,-380.63,647.3,118.55,-379.41,-401.67,352.84,156.35,-384.71,84.247,526.42,184.19,-80.183,52.914,-150.75,104.41
528.56,-442.66,350.41,-108.07,539.89,109.55,102.56,-444.84,-263.53,75.254,255.3,7.7172,230.12,-245.91,-48.911,120.49,99.781
677.05,-475.41,40.854,207.27,218.77,-465.05,-396.96,58.103,-209.72,-113.81,189.76,17.347,-236.53,-60.171,-129.79,-284.12,-263.36
437.94,-614.4,-145.7,203.02,637.02,-258.05,-157.43,-193.3,-291.12,-268.98,-45.469,158.79,-78.793,-117.21,23.032,109.58,-256.89
482.86,-676.42,-72.143,266.46,389.5,-190.76,-158.11,-86.055,-229.28,-261.88,364.16,47.059,-351.91,-163.16,-188.44,6.7437,-142.38
464.87,-606.56,-29.562,324.01,421.62,546.16,-96.107,-210.99,-107.45,-97.093,200.01,123.66,-91.107,-366.4,-420,-35.876,-16.736
203.88,-881.69,-80.192,496.56,263.76,-255.94,-772.44,-439.25,-183.31,-195.82,-100.28,307.06,-118.67,111.63,179.57,0.96286,-233.76
205.32,-740.79,-266.71,415.98,256.69,-658.86,-552.95,-259.29,-405.35,-374.17,-407.48,267.76,9.6657,162.29,27.678,12.415,-351.42
133.3,-105.89,878.37,-47.232,-122.5,-201.29,-285.39,-604.86,-583.77,157.04,32.128,-158.4,-298.07,-331.53,-112.31,219.19,-31.743
880.27,316.63,-96.782,-12.937,116.58,-454.99,-128.54,204.54,262.75,48.834,257.56,422.84,-158.43,302.52,-115.13,-152.34,61.894
241.07,-853.3,-182.98,524.72,322.86,-546.11,-552.14,-388.37,-297.84,-291.85,-240.78,218.18,-41.043,-79.348,91.402,38.084,-319.12
-164.47,-790.38,751.15,-70.826,301.67,75.719,-31.456,-833.75,453.8,114.23,188.96,582.51,754.04,51.276,105.9,-122.83,132.71
221.92,-696.41,-162.4,324.78,229.42,-610.34,-672.33,-479.65,-133.85,-446.08,-227.57,441.15,136.42,170.64,-37.184,-8.3091,-148.55
-246.17,-989.69,-250.87,812.59,223.87,-504.26,-891.92,-412.82,176.8,-314.37,-270.97,180.76,451.72,220.42,321.79,229.54,12.001
361.64,-490.89,-448.41,415.18,311.21,-372.08,-77.893,-97.483,-95.243,-500.42,134.84,312.54,-301.17,32.455,-200.12,211.44,-25.971
13.262,-705.97,470.98,169.74,372.8,14.453,-517.66,-659.16,-285.03,174.29,-94.413,159.19,183.19,22.765,381.57,-199.78,-258.21
494.44,-263.68,-314.21,160.59,521.22,-47.673,-40.063,-389.33,128.52,-709.1,-123.66,14.667,395.77,-49.836,-58.765,280.28,388.14
-683.03,-1223.4,259.18,396.61,543.3,20.836,-131.06,-550.18,431.2,288.55,91.077,-172.74,493.67,-169.54,498.86,102.26,361.47
279.35,-873.91,605.97,181.97,-83.808,-237.26,-324.46,-631.13,148.19,517.89,257.54,195.66,280.33,-31.909,-282.33,18.604,-15.028
610.77,-336.5,286.1,213.55,-217.67,-388.51,-786.84,-123.53,-371.41,-124.03,-92.197,-175.92,-411.88,144.23,-194.31,-116.03,-6.4072
-120.71,-330.5,483.49,-293.87,676.62,111.63,302.98,-392.4,492.99,-380.19,197.8,274.01,752.4,-6.7869,228.43,-213.35,419.6
194.3,-650.23,485.37,-0.37071,633.45,66.784,-39.307,-613.86,8.3617,302.55,147.84,445.86,461.31,-218.05,253.31,-72.214,-102.81
-87.941,-180.05,-226.15,204.37,192.45,-470.88,-258.65,-441.85,-713.93,-472.19,-676.95,120.7,-162.11,294.26,128.12,189.93,-21.417
628.88,-456.07,2.0398,116.99,318.36,-296.58,-347.53,-332.08,-344.68,-391.78,70.251,17.19,-85.953,-136.71,-169.69,-26.377,12.091
269.91,-427.8,-257.17,529.99,-102.08,-778.38,-597.11,-123.89,-401.79,-309.61,-197.19,301.4,-320.64,182.36,-105.72,-1.4117,-180.13
668.46,-10.514,169.1,-12.749,-146.63,-421.81,-229.76,160.66,9.9355,256.26,-53.961,254.19,-432.5,280.64,171.95,-14.844,114.22
125.5,-494.65,-689.49,561.17,220.31,-290.81,-329.83,13.94,-97.348,-632.21,-143.16,652.38,108.24,53.826,-297.95,163.56,36.453
222.44,-309.71,172.49,-415.2,-312.57,55.497,-475.53,86.747,-23.352,487.69,-418.48,-67.188,-212.53,-120.36,98.789,-473.1,190.13
779.59,8.6672,-242.66,177.11,387.35,-64.443,-6.8253,-18.915,194.44,-395.09,263.53,278.09,-57.381,-55.491,-273.83,105.49,99.352
-97.934,-1106.1,131.41,509.42,96.599,-497.03,-622.97,-512.56,-219.31,107.71,-198.65,-87.029,158.45,-22.602,399.4,-65.622,-260.79
922.94,112.12,-172.36,-122.66,112.98,-230.41,-207.38,267.73,361.94,194.21,31.846,322.99,-71.521,-37.535,175.13,-53.579,41.887
373.55,-476.04,-174.73,162.19,113.71,-768.8,-340.03,-234.03,-366.86,-416.72,-248.72,502.17,-140.48,174.41,-236.63,-13.45,-172.96
720.88,11.994,-173.3,59.667,-215.32,-514.43,-77.281,301.72,391.87,39.076,136.06,101.13,156.79,-156.54,235.27,-144.27,-4.333
427.01,-714.23,483.37,130.36,160.02,-217.43,-212.89,-452.52,-330.57,436.85,215.46,76.693,-35.118,-195.13,-317.42,-226.06,-291.59
396.02,-388.81,-203.64,-219.51,681.04,-358.13,-122.8,-316.21,-5.1852,-274.38,-94.934,380.39,359.24,77.277,-50.176,244.11,64.365
585.22,-262.58,-423.4,419.59,-39.593,-805.39,-487.17,60.91,119.65,-344.63,176.88,476.98,139.79,175.42,-150.05,-71.146,65.516
684.65,-403.2,297.21,30.703,54.28,-12.765,-242.9,-9.95,-20.127,98.499,-120.39,-156.87,-242.21,70.845,-187.79,-329.03,-167.32
163.39,-948.15,-140.41,553.82,340.07,-293.02,-218.15,-176.79,-28.486,-108.29,296.61,-372.53,-180.02,-216.29,55.219,139.22,58.104
682.91,-495.04,229.98,1.2839,51.47,-104.99,-110.92,-108.24,132.98,167.65,118.71,-243.92,7.6192,-136.03,11.041,-233.54,-42.806
433.36,-128.78,-382.05,57.21,31.887,-836.82,-74.31,9.0205,-216.36,-195.08,-46.255,508.6,185.07,109.01,-341.98,-16.821,-16.964
287.98,-639.37,-350.26,223.05,-212.4,-683.99,-283.11,19.978,-283.48,10.233,-326.43,159.38,-274.36,-280.47,40.299,-221.45,-214.44
205.39,-535.62,-438.25,312.98,332.84,-891.38,-282.68,-35.365,-19.368,-311.09,-105.24,507.92,373.71,222.12,-172.21,213.22,-144.41
569.77,-392.06,308.64,307.18,-17.909,123.48,-252.29,23.987,-233.49,27.503,388.49,-234.1,-18.957,-255.15,-442.24,-131.15,156.25
-222.69,-738.82,-343.25,705.73,251.93,-618.7,-828.85,-477.03,-16.602,-248.71,-351.17,343.93,196.27,323.85,167.68,132.59,-52.953
186.73,-688.1,-58.545,264.6,21.099,-386.63,-891.53,-610.35,-192.19,-417.08,-260.6,252.17,10.47,172.93,90.633,3.2101,-18.434
-686.02,-166.16,644.46,171.62,309.22,124.08,-835.63,-498.83,487.45,-518.36,113.65,-40.114,699.49,85.29,263.08,-346.61,-31.049
343.97,-739.37,43.173,298.15,496.03,-265.15,-397.13,-503.79,-362.38,-198.28,-189.03,100.64,23.217,-230.17,125.24,-68.122,-298.6
406.73,-650.33,-253.75,569.64,195.02,207.5,-515.22,-137.27,72.491,-580.01,85.218,35.311,143.72,-156.18,-194.69,-50.618,264.26
610.6,-407.61,-366.78,356.99,299.21,-281.72,-196.72,-75.098,55.349,-556.78,312.5,317.45,-12.507,-174.53,-231.86,112.21,108.82
165.18,-1022.6,170.87,413.03,282.1,-379.62,-687.17,-533.82,-136.09,-220.1,-126.56,-80.27,289.64,-116.66,247.51,17.595,-141.54
136.87,-452.52,-197.6,461.97,-99.98,-725.5,-752.07,-479.49,-288.24,-339.13,-280.16,408.34,-214.69,235.78,-118.51,43.133,-158.54
3.6883,-799.7,289.28,119.96,667.44,53.197,49.496,-664.15,-42.784,200.25,59.578,138.39,693.94,-288.52,453.83,86.7,124.49
688.07,-139.33,37.965,430.2,-331.97,-415.92,-470.13,371.4,293.33,113.23,-1.4861,-51.069,-306.02,205.25,115.22,-147.06,-217.62
396.01,-371.77,-514.37,289.86,121.57,-798.06,-116.46,82.022,46.396,-269.81,257.97,479.16,269.4,97.823,-221.38,62.575,30.353
575.95,-708.84,159.08,573.09,-20.767,-429.93,-770.62,-103.32,14.502,131.21,184.59,-207.24,11.95,-225.94,-42.735,-139.56,16.432
86.461,-709.35,-267.7,371.7,740.07,-18.013,-45.265,-358.81,-120.97,-396.79,-55.137,11.407,170.65,-116.74,299.79,281.18,5.284
592.04,118.09,-194.3,128.86,-176.17,-758.69,-237.54,183.43,-14.592,-36.395,247.61,576.55,-93.361,214.71,-329.7,-157.63,34.296
109.48,-958.77,152.73,517.92,142.38,-366.69,-780.64,-568.67,-320.81,-40.736,-206.51,173.94,-39.891,-97.688,136.65,-188.91,-301.91
662.14,-276.6,-180.96,201.69,-50.927,-759.96,-452.81,105.59,114.63,-220.18,274.19,526.17,-19.761,240.62,-237.83,-89.763,-80.135
474.73,-289.83,628.98,-118.45,-202.84,197.79,-377.8,-86.658,-50.545,828.93,-345.85,42.675,146.18,115.15,-140.23,-38.061,266.23
347.71,-773.19,402.59,452.06,118.41,118.51,-389.4,-185.51,-104.87,379.78,617.32,-19.632,100.48,-228.09,-326.6,19.18,94.258
-193.27,-726.64,678.41,-32.784,499.17,64.811,-144.21,-696.58,301.21,263.37,209.38,663.4,544.85,-65.05,283.03,-159.28,31.236
205.22,-255.29,-469.7,303.38,93.273,-1007.7,-117.19,98.095,-244.7,-239.94,-296.52,558.54,269.39,324.18,-235.76,78.698,-186.95
112.9,-881.76,569.83,-117.4,393.6,-130.34,11.734,-778.89,-155.78,346.59,22.542,326.68,560.26,-100.87,121.81,-79.483,-180.28
337.61,-211.63,255.18,-543.7,-404.89,126.29,-461.36,-376.54,-36.311,391.14,-199.75,112.46,183.63,-1.8289,-186.79,-51.302,457.83
599.37,-409.42,-172.26,184.82,333.14,-617.95,-182.63,36.218,-269.84,-365.08,106.47,285,-113.84,46.682,-162.75,-96.074,-222.98
-186.75,-465.06,-800.41,508.02,-64.903,-826.21,-619.04,-281.08,143.02,-116.66,-216.53,465.34,494.82,351.51,-177.95,130.22,200.02
597.13,-504.91,-39.127,187.79,304.02,-544.93,-286.82,1.4828,-301.7,-256.44,103.41,186.01,-209.91,-9.8474,-204.86,-156.57,-259.52
847.48,382.71,14.845,30.697,214.05,-331.97,-298.23,321.21,61.59,-106.01,76.711,280.13,-335.15,447.33,48.048,-108.34,131.13
137.28,-347.54,988.04,-164.59,-35.793,315.48,-176.09,-484.63,155.17,308.44,-193.75,253.65,521.65,263.38,-503.75,22.621,163.48
506.46,-507.95,630.11,-19.531,125.14,-49.009,-107.98,-461.14,-94.309,564.77,213.29,156.66,-37.308,102.16,-410.12,-71.642,-103.92
492.14,135.68,-324.1,215.51,-63.941,-716.15,43.989,183.78,-169.84,89.789,166.44,632.68,-112.83,125.59,-346.79,-253.06,-9.1165
558.77,-209.84,-434.69,319.24,391.44,-167.77,1.8616,-210.35,22.069,-562.71,-129.74,311.38,-82.088,-210.19,-313.41,252.89,-97.358
89.023,-1050.7,-64.272,472.18,295.92,-489.25,-617.23,-262.71,-211.37,-365.53,-47.355,-69.468,254.55,109.42,187.06,173.5,-48.626
506.33,-521.56,584.78,134.17,171.36,-126.27,-222.75,-273.54,-233.34,537.91,256.07,64.97,-126.66,-94.357,-365.33,-215.76,-178.66
442.31,-466.87,294.48,-32.35,-40.458,361.23,-130.03,220.41,131.81,-46.014,-327.2,-514.93,356.33,-28.439,-30.064,-365.08,-30.95
338.29,-574.3,297.23,61.428,549.11,-87.253,20.695,-346.76,-443.84,198.21,81.419,163.22,-27.537,-206.94,168.84,-214.15,-367.71
201.72,-929.67,305.01,280.39,353.98,-172.52,-146.12,-481.78,-273.48,332.97,193.29,39.719,44.132,-264.26,62.933,-109.06,-376.22
515.86,-775.83,-26.636,535.65,154.24,-516.99,-633.68,-199.37,-115.41,-160.53,128.94,-22.278,-74.358,-224.94,-44.476,-154.61,-210.1
725.76,-421.05,336.98,206.81,188.72,-311.2,-530.25,-90.261,-101.44,118.76,195.28,-291,48.691,-251.15,-107.94,-302.75,18.249
392.59,-810.2,-45.811,444.1,297.85,-491.05,-535.43,-320.12,-260.87,-170.09,-65.069,138.44,-100.89,-212.02,-66.822,-134.8,-349.31
264.14,-650.23,-328.06,330.3,308.62,-514.34,-627.04,-518.27,-63.112,-483.28,-127.22,311.49,294.55,128.12,53.417,153.03,37.003
-126,-680.33,774.69,-346.6,380.41,18.425,-63.611,-359.12,425.05,51.192,32.734,484.42,291.69,523.74,-213.24,-336.44,-86.126
572.1,-229.79,-385.42,-373.42,-28.739,-315.04,-287.75,-82.914,-260.36,-173.76,-148.4,354.1,1.656,-206.69,-18.827,-87.379,283.32
92.683,-730.67,-272.56,223.01,727.23,-304.79,-486.12,-417.96,-130.27,-355.15,-297.24,186.65,171.65,159.13,295.65,166.31,-164.18
723.41,-394.9,191.84,269.29,334.73,-45.875,-556.23,88.994,-122.67,191.73,159.94,23.643,-301.1,-20.85,-285.17,-306.59,-25.92
802.56,21.749,-397.45,129.97,17.545,-665.89,-119.79,2.3756,339.44,-104.99,359.16,501.66,148.86,-17.537,-140.57,-77.714,44.478
202.38,-834.79,-261.86,457.65,398.56,-456.67,-615.3,-498.89,-60.647,-439.63,-87.419,216.87,232.91,34.604,203.7,112.66,-15.129
-212.58,-680.01,-119,178.34,834.3,-216.25,-214.97,41.425,-30.517,-42.516,86.256,59.6,59.963,482.39,67.499,211.15,-122.26
287,-814.21,240.52,418.5,15.809,-245.14,-878.88,-482.79,-184.63,-241.53,-30.282,-15.374,51.673,39.004,31.363,-47.672,-0.12216
348.98,-490.56,-365.28,73.552,27.616,-481.1,-135.99,65.619,-379.66,-122.6,-220.37,461.44,-166.14,116.63,47.162,-71.423,-132.03
123.03,-628.98,439.81,-70.712,495.62,-16.398,228.21,-403.06,-119.22,-36.283,175.08,-238.27,594.7,-71.796,308.77,-41.154,143.91
753.41,-199.94,259.62,94.645,282.2,15.797,-555.4,-46.293,-243.75,-95.835,-130.11,-230.66,-148.31,52.226,-289.13,-198.6,87.622
-132.48,-771.89,31.144,391.13,754.64,-204.16,-652.98,-541.11,2.4902,-166.53,-160.22,134.42,362.04,20.536,597.85,-108.49,-222.53
633.4,-250.33,-164.22,105.87,275.91,-503.44,-196.7,155.74,104.17,-177.97,440.91,513.31,-129.91,131.06,-270.51,-74.639,-120.73
403.85,-655.12,-46.632,279.93,149.89,46.072,-432.3,-246.73,-272.99,-684.66,102.49,-101.51,126.22,-71.159,-47.341,110.6,225.45
374.99,-544.52,344.34,-355.5,299.42,63.273,286.33,-471.24,-19.386,95.453,174.07,202.38,247.95,22.062,-40.62,81.124,145.19
406.78,-735,585.66,204.39,194.54,63.72,-374.54,-399.48,-68.13,656.01,254.98,117.76,119.88,-25.348,-302.65,-109.51,-147.39
45.478,-947.41,150.04,589.97,393.39,-274.62,-610.06,-462.13,-221.37,90.187,-186.42,189.64,44.129,-213.01,277.51,-62.814,-295.66
-224.6,-840.34,-511.81,477.3,633.26,-19.814,-420.19,-210.21,280.43,-528.3,-20.521,39.567,107.19,186.53,240.04,165.76,291.11
430.91,-493.73,473.46,118.33,221.53,-168.1,-332.43,-414.83,-440.68,41.109,-63.048,50.557,-229.04,14.937,-149.74,-237.53,-266.91
666.89,-583.66,-48.591,390.54,276.31,-272.09,-482.29,-19.649,-57.114,-65.201,392.38,-11.731,-296.32,-165.42,-166.29,-141.82,-105.7
-21.089,-1096.8,398.08,458.75,-7.7294,-156.6,-820.6,-689.83,6.069,179.51,-96.012,-72.68,541.36,-149.12,242.76,-95.614,137.07
565.89,-670.76,494.64,258.2,-100.17,-182.07,-638.21,-402.4,-205.1,251.87,13.053,-245.57,30.303,-294.17,-236.77,-190.41,149.68
531.92,-535.62,-182.34,449.29,5.6353,-608.22,-763.92,-104.31,45.493,-325.14,150.66,413.68,-147.69,257.63,-205.69,3.8763,-119.89
55.071,-424.19,227.87,193.39,435.94,-48.759,-536.41,-653.76,-267.85,-350.73,-233.46,-11.974,162.55,-67.65,468.64,-24.852,35.919
112.46,-745.23,-417.01,-91.805,286.1,-456.54,-393.61,-37.914,-86.68,-282.34,-661.8,387.71,421.64,300.61,237.03,202.73,-21.522
463.74,-549.8,-175.47,-87.312,203.63,-202.97,43.413,-7.2675,83.94,-595.02,-102.87,-209.5,158.62,-163.81,152.44,-129.34,-24.049
26.748,-692.17,-71.202,299.96,737.99,346.23,-123.88,36.329,-377.19,-128.12,-1.2839,201.47,113,47.926,212.2,-46.377,-116.49
640.89,120.96,-280.29,149.5,-64.152,-891.46,-137.77,104.87,433.68,-50.637,288.06,445.3,433.81,98.916,-99.449,-77.099,-92.321
582.66,-242.12,702.58,314.57,-224.42,32.427,-746.96,-40.541,176.64,693.63,-85.02,-238.38,91.003,16.258,-216.39,-88.698,321.52
253.99,141.82,-757.19,27.381,-276.24,-839.22,299.31,-145.25,382.26,227.52,-48.206,128.29,498.78,-343.63,-228.93,-461.37,22.379
-426.96,-817.43,87.123,630.72,666.19,-61.982,-670.8,-438.86,69.822,51.137,-95.281,280.71,255.87,61.524,670.44,-38.014,-272.47
684.66,-590.35,210.58,273.83,326.14,-143.7,-500.14,-99.606,-95.123,122.19,266.98,-54.33,-176.41,-177.29,-226.97,-243.99,-140.38
-239.03,-890.42,797.96,-137.34,145.09,284.99,143.21,-518.33,157.14,108.08,308.58,301.78,302.12,80.875,43.574,160.84,235.53
228.26,-587.17,-338.4,185.29,554.57,-598,-165.6,-76.032,-196.31,-238.11,-294.48,392.88,153.51,268.96,-145.04,159.1,-272.77
-3.2937,-950.9,-594.28,446.07,499.76,-352.19,-355.35,-71.611,91.588,-608.52,-151.16,-27.136,65.59,71.94,155.2,342.33,178.55
-467.81,-878.04,-560.21,673.34,-196.28,-418.71,-485.36,236.95,-67.003,-609.8,-15.213,272.9,-150.87,265.79,69.619,312.64,151.17
-89.451,-889.51,33.185,326.48,763.06,154.19,-33.39,-309.26,-127.06,-32.749,-33.828,-37.107,380.38,-256.14,388.21,190.28,-72.546
-60.05,-876.07,134.4,-10.485,-141.73,-127.19,107.78,114.25,-339.58,398.97,24.524,-31.454,-353.26,-81.195,152.24,70.701,189.2
168.28,-540.73,-419.67,240.32,561.85,-492.68,-436.66,-435.3,-76.685,-434.97,-223.9,349.09,249.19,191.95,68.251,302.39,9.7858
150.89,-687.61,361.99,40.022,191.05,-243.56,-498.16,-457.82,-434.81,243.56,-80.755,67.212,-27.502,-63.881,-155.04,-203.44,-466.44
28.397,-547.76,521.27,-388.74,667.5,-102.35,75.484,-466.7,186.36,-101.21,-10.923,767.06,203.77,85.642,26.848,-357.83,-243.85
530.91,-434.86,-380.58,328.64,386.05,-72.318,-135.9,-5.9457,-100.15,-554.08,105.71,446.85,-104.86,-182.6,-339.94,142.79,-23.005
80.081,-970.04,-135.01,649.63,150.5,-478.49,-951.66,-397.62,-17.567,-296.34,-170.64,342.45,75.018,51.698,244.16,62.412,-160.31
59.858,-1005.5,-205.82,744.01,174.32,-380.77,-754.14,-513.21,72.551,-270.56,35.309,135.23,123.72,-59.884,300.78,66.144,-99.856
121.18,-980.67,293.1,254.32,317.36,-174.46,-548.49,-429.03,-167.06,-111.39,-116.16,-382.25,541.59,-89.047,294.71,-70.575,45.321
173.94,-576.58,-371.35,221.34,258.65,-684.04,-382.66,-198.72,-267.21,-345.85,-209.36,633.22,52.863,262.04,-61.73,91.724,-236.26
316.72,-782.47,245.79,772.01,-227.45,-390.19,-1052.3,-355.15,108.03,77.491,14.195,7.1413,27.426,44.679,104.29,-93.533,-33.393
659.59,-558.66,-95.025,396.65,307.74,-135.3,-570.05,-66.576,-68.677,-149.48,274.49,174.75,-321.7,-15.1,-237.44,-90.236,-87.146
246.16,-1053.3,116.55,596.1,127.28,-5.8805,-595.25,-206.86,-51.749,-88.419,389.8,-41.475,-201.71,-166.8,-48.567,4.6648,66.408
22.784,-320.22,-157.14,-11.295,-105.82,-421.47,-765.45,-497.86,-401.34,-126.35,-237.55,379.83,-207.34,-19.482,106.61,-9.7279,-143.78
260.65,-767.97,-37.583,301.19,579.62,-144.82,-424.52,-552.95,-258.87,-154.18,-120.23,31.295,159.9,-261.08,290.62,62.882,-162.74
448.18,-410.11,-220.48,413.58,39.489,-144.83,-569.01,-35.219,-444.87,-353.15,75.231,324.17,-375.6,-2.1877,-266.16,-176.25,-25.277
635.77,-521.42,137.91,372.44,215.47,-468.82,-592.6,-91.475,-177.27,-71.56,138.84,-44.081,-220.25,-171.51,-165.89,-287.02,-233.25
-88.782,-789.83,835.37,-6.8076,16.688,-102.18,-161.07,-836.44,-32.015,481.77,-53.732,700.61,136.29,89.125,-175.45,-193.29,-144.51
