134.7,-833.86,280.62,534.1,-40.297,183.75,-137.61,-101.28,-36.83,-134.03,208.24,-289.71,-67.417,28.557,60.698,-272.25,-345.8
124.88,-725.58,209.71,536.31,-606.51,214.17,45.335,191.32,114.92,414.21,378.96,219.82,-407.25,-232.52,145.88,-6.6389,170.57
311.91,-527.38,-6.4318,245.81,-87.345,44.176,-209.25,233.75,46.486,-451.6,-161.85,-283.26,-289.96,374.31,135.33,-259.82,-48.375
-66.592,-299.89,753,-756.16,209.72,-169.7,212.35,173.73,285.89,-32.844,-484.86,172.98,-411.27,268.67,-128.17,-196.19,-279.75
586.68,-651.37,209.92,48.941,-38.365,-230.75,-158.45,139.55,-35.544,-217.35,129.7,-117.67,-242.42,116.99,-114.52,-260.67,-82.98
667.13,88.24,163.81,235.31,-21.072,-13.524,-222.35,399.89,-270.67,-398.94,311.52,-157.59,-0.82728,109.52,-148.49,-213.33,237.65
-124.39,-324.07,688.59,-70.188,167.91,188.99,268.84,27.715,332.26,258.5,-2.8756,292.49,-100.44,145.69,471.1,-349.75,44.881
495.31,-81.29,-559.17,659.9,-464.69,189.84,9.041,-6.7807,762.77,-521.49,10.779,-291.07,-265.87,107.38,-122.28,160.35,86.01
278.97,-981.15,-307.59,482.65,-320.11,-23.609,-135.37,184.65,28.658,-319.69,-117.21,-40.987,-267.22,-145.52,66.671,-81.73,-227.64
-109.12,-948.31,-83.019,166.69,-367.05,17.549,272.66,192.59,-238.27,290.82,85.345,-267.91,-206.39,-100.29,289.43,-399.88,-70.939
134.2,-466.15,-906.02,395.09,-245.76,-113.22,282.46,-118.03,371.6,-591.2,-458.91,11.118,-125,-78.321,24.569,343.09,30.031
559.29,-351.21,12.168,406.97,-158.94,203.56,-6.0034,135.16,-327.11,54.181,29.069,-152.26,-350.34,-309.3,-261.94,-247.13,-230.37
159.37,-871.56,459.14,502.1,-56.167,139.91,-208.8,-199.74,62.11,86.412,243.81,-252.32,257.8,-14.471,-102.28,-287.9,-183.59
-317.6,-750.34,194.32,-554.32,-331.1,-189.29,-272.69,-235.31,594.24,555.16,-19.526,617.86,-103.53,247.78,-1.7926,-357.38,387.4
751.48,-373.71,257.51,-42.204,-19.365,47.918,-2.2978,192.46,86.001,220.53,404.15,-327.65,-8.8172,-78.631,-78.259,-146.62,270.49
26.476,-638.92,-203.94,607.58,-227.23,65.16,-139.32,232.38,-451.56,-314.83,-267.54,-15.843,-318.13,208.16,135.74,97.698,-230.01
139.95,-514.18,865.26,-27.527,-299.53,-160.69,307.62,-322.04,69.288,288.55,84.851,-53.852,-158.59,120.76,-89.981,-8.5967,-251.68
-71.114,-766.3,-140.64,360.71,-46.82,56.552,315.01,-34.813,12.564,111.29,210.36,-108.89,-358.09,-361.37,333.54,-276.04,-88.658
147.82,-544.06,302.74,-489.94,113.05,-42.624,285.27,14.854,-213.08,78.317,130.25,493,-172.64,190.75,-26.281,-53.204,176
251.71,-582.16,-235.71,159.76,-177.34,-555.14,42.387,74.775,110.6,-453.91,-3.0862,-240.63,-411.42,234.6,165.14,-206.1,-278.29
-98.504,-766.45,274.48,-246.45,208.84,-42.011,217.85,-182.14,136.4,431.28,18.696,412.39,138.8,40.343,248.27,-417.82,-121.7
83.627,-719.25,522.78,95.165,-150.87,31.911,3.2917,-25.152,-515.5,93.847,-194.36,-348.3,-202.39,92.694,111.87,-1.0141,-273.28
492.49,-320.34,411.9,402.18,67.312,445.17,-378.86,12.87,-297.58,175.87,166.56,-215.75,77.416,15.946,-330.62,-235.12,242.68
-133.65,-655.11,392.66,-556.04,33.685,-284.6,49.259,-411.55,-53.157,155.1,-373.56,409.62,-163.34,66.692,153.27,140.42,64.836
383.67,-403.42,-22.279,-144.34,76.088,367.06,504.46,-126.92,-156.11,-133.68,51.944,239.41,44.099,-279.77,39.313,-342.78,-152.5
396.87,-798.03,138.01,192.26,-116.69,35.24,224.34,100.25,-58.027,252.22,321.39,-99.383,-242.48,-221.63,-115.03,-202.06,-202.42
108.79,-568.34,44.456,-18.602,-570.62,489.3,313.1,184.85,308.76,475.73,281,268.74,-100.15,-92.755,-49.512,-178.42,206.52
-45.988,-948.31,176.51,-307.99,47.788,-466.16,30.475,-378.91,-44.903,610.81,-98.181,457.05,179.22,-117.46,151.86,-44.201,-45.841
483.17,-716.01,353.54,-79.585,73.422,-65.378,49.094,47.89,-171.84,232.03,175.77,-261.4,-105.03,-65.19,-120.49,-130.16,-175.1
-59.952,-684.77,473.18,-668,103.3,-128.47,158.3,-483.78,321.48,-206.38,-418.51,377.42,-15.059,115.93,28.404,-489.43,-87.849
372.23,-546.7,569.38,452.6,-454.39,164.9,-325.72,116.93,-87.956,132.55,293.69,-507.79,68.029,81.691,-331.71,-162.18,151.91
224.2,-606.01,772.94,-372.41,-261.36,-57.582,294.1,-137.49,252.12,392.84,15.738,-4.0929,-84.217,381.34,-172.68,160.37,-106.78
514.87,-748.49,-66.909,144.39,-57.196,157.72,50.564,254.11,-13.415,182.51,227.76,-112.22,-351.96,-438.39,-69.537,-173.66,-102.18
823.32,-144.84,196.47,268.99,5.0233,273.53,-111.14,113.65,-80.903,2.3795,54.162,-335.83,124.16,-176.47,-340.44,-499.12,26.871
43.761,-668.97,738.82,-414.82,-360.28,-209.16,167.38,-209.97,292.45,282.34,-80.811,243.66,-250.13,336.55,-107.32,91.834,21.879
285.36,-718.74,-83.476,77.207,-24.392,-257.58,-99.561,355.46,-289.01,-109.83,-240.8,-16.648,-546.67,138.57,222.35,-104.07,-295.49
-189.47,-648.3,7.105,274.2,-247.64,-396.13,-448.92,-134.53,15.84,-503.25,-462.79,-198.47,-241.13,579.31,170.09,1.2505,-431.62
147.81,-980.98,101.89,236.44,-297.51,40.668,-8.342,282.11,-339.32,256.24,-10.269,-200.07,-424.21,-149.92,195.3,-118.62,-130.83
-142.35,-1210.5,138.42,52.732,-290.82,-85.75,382.66,-99.927,251.66,424.25,144.48,-21.762,-1.8917,-106.84,148.13,68.115,-69.033
409.34,-890.05,-214.19,126.43,-163.89,219.92,-106.28,102.5,-25.506,-28.456,234.82,-2.6918,-223.44,-511.29,-58.846,-104.07,193.97
435.04,-429.97,195.99,-265.21,84.178,322.98,455.79,63.109,27.828,106.02,157.91,422.6,-42.118,60.16,-208.05,-256.65,-83.329
483.79,-485.53,464.52,315.13,36.785,436.74,-56.279,22.737,-78.536,475.5,201.67,-12.185,174.28,42.701,-468.15,-16.62,-79.108
119.79,-777.34,-486.07,363.64,-106.77,228.23,-122.93,215.55,-196.86,-249.67,-295.34,237.65,-563.08,-192.43,262.89,42.914,-28.069
-147.8,-677.88,574.94,-488.86,-793.18,-107.48,-69.314,184.86,681.64,233.18,62.159,391.69,-250.53,476.03,-199.62,66.566,419.18
367.2,-871.11,-197.3,369.9,-192.86,9.185,79.485,101.58,4.7071,-48.639,223.06,-287.03,-351.27,-545.6,-41.581,-109.77,-60.014
142.83,-349.79,163.07,-799.52,674.96,-68.08,23.494,-135.36,9.2995,9.3227,-418.64,290.77,62.753,-52.864,96.693,-345.3,29.033
352.07,-288.59,590.58,-362,120.31,258.32,395.65,107.03,129.39,231.56,-186.32,-103.39,69.874,386.89,-128.69,97.562,-150.3
-49.03,-699.42,717.09,-175.11,-688.24,8.7863,8.468,126.47,755.45,760.89,-98.664,-48.015,-67.189,375.39,9.7369,-45.471,58.556
411.45,-356.97,638.22,-193.6,34.679,287.21,353.04,32.807,330.74,134.66,-54.122,-131.21,336.95,419.99,-264.41,78.425,-194.09
459.48,-82.487,531.29,-72.032,298.75,459.29,-141.95,166.79,-232.27,288.4,-94.61,-109.97,433.6,-81.748,-324.93,216.25,359.61
532.71,-232.6,386.44,-3.8766,26.73,240.4,339.48,118.38,-122.28,288.74,384.88,7.9839,-97.787,102.34,-317.78,-54.183,-14.72
27.19,-833.08,551.32,107.92,-443.31,232.74,244.33,62.772,-173.82,429.29,227.02,88.911,-139.4,132.41,-271.33,82.754,-55.927
-27.56,-737.44,237.63,657.07,-152.14,80.786,-81.357,244.48,-349.79,127.64,-157.7,-322.31,-176.61,211.12,-71.327,-11.946,-349.52
-154.85,-963.14,262.68,42.014,-12.097,-9.1372,449.22,-183.48,40.011,435.29,-39.169,-15.664,-35.49,35.852,245.55,-70.22,-355.47
-389.94,-658.99,368.05,-841.99,74.698,-459.77,-178.74,-323.68,239.71,117.41,-493.64,494.54,-163.83,26.182,208.56,-357.35,112.5
631.25,-208.33,394.13,285.24,-48.305,380.69,-96.889,254.34,129.75,282.11,347.72,-413.09,116.11,71.249,-287.06,56.877,230.59
605.15,-120.47,-354.17,159.82,93.251,23.286,284.15,266.51,286.95,-294.47,7.1901,-116.67,-321.92,-265.51,-19.117,-103.07,-11.69
-1241.8,-18.41,255.19,317.87,510.43,-96.917,198.06,396.33,-3.5234,-67.695,-222.2,-395.75,152.35,566.64,656.39,-66.992,-389.87
-320.88,-930.59,618.14,-380.32,-412.91,-279.6,94.613,-201.09,24.092,354.06,-204.76,485.06,-198.4,296.59,141.49,18.014,55.887
527.8,-316.59,51.777,708.21,-58.507,206.58,-296.66,-49.573,10.328,-309.76,356.95,-180.17,-317.17,-60.469,-253.48,-216.87,22.735
-72.328,-574.71,454.3,-466.7,-288.89,-250.4,-391.66,-317.02,311.43,652.87,-179.95,72.254,374.64,256.61,98.097,-206.31,408.09
520.58,-324,-129.73,625.68,-99.402,-201.3,-729.74,-71.508,-153.8,-308.54,175.3,215.97,-250.29,65.743,-145.53,-265.89,212.23
492.66,-450.67,140.6,-117.04,-107.59,153.87,379.07,117.71,-96.043,324.41,362.87,176.99,-303.26,-91.841,-249.68,58.422,101.81
33.479,-705.02,-791.11,619.33,-429.61,-72.828,70.885,378.45,35.641,-402.99,-418.23,-114.13,-182.62,-283.3,240.57,72.355,-42.272
-114.89,-908.53,247.58,3.1699,-170.82,-122.46,158.99,50.586,-510.44,329.48,-91.504,-168.69,-271.88,-80.008,447.71,9.655,-6.895
138.59,-561.32,473.31,30.668,-88.611,656.26,328.87,86.152,216.24,305.98,227.78,-4.6613,147.09,56.606,-295.25,-53.002,240.21
60.201,-958.84,252.3,172.97,-395.22,78.19,250.71,-110.55,380.33,462.39,397.11,92.353,-1.5224,-102.55,169.98,-247.59,167.21
-786.84,-1062.4,-266.99,103.02,-124.21,-215.88,-373.34,164.32,-144.86,663.47,-183.5,213.79,47.607,-103.25,453.87,10.654,296.52
343.34,-591.83,401.35,178.53,-300.05,264.2,304.81,153.9,-74.043,392.68,431.05,-65.653,-226.99,2.0332,-350.18,-80.545,-51.583
507.62,-669.79,-293.19,516.55,-192.49,170.34,-201.11,2.0776,132.23,-549.18,-66.829,-7.1773,-233.46,-53.125,-156.53,-115.65,-268.82
-25.661,-838.83,101.02,204.49,-178.36,-51.642,151.5,191.7,-307.1,-18.403,-132.02,-281.91,-359.73,121.16,352.41,-346.7,-372.54
-1372.3,-952.84,-158.97,-287.79,-93.362,-343.38,83.421,207.15,732.22,614.4,-457.16,478.12,49.845,54.268,275.69,27.491,391.12
286.93,-919.58,237.38,6.3097,-36.473,129.51,177.53,111.07,-180.86,332.51,316.68,31.616,-207.23,-160.3,-140.85,-81.484,-18.031
-204.72,-551.7,648.39,-345.82,118.38,-36.57,191.82,-258.33,978.05,-310.42,25.383,-56.707,11.849,256.84,-40.893,-671.02,-196.7
193.62,-166.44,-718.07,278.09,-186.23,118.99,434.34,370.32,92.435,-96.886,-284.66,300.99,-41.508,386.12,-624.27,366.7,-97.923
721.52,-304.1,-26.774,341.26,26.407,587.1,-220.27,234.21,-118.32,123.85,-163.61,-255.21,71.421,-233.17,-284.8,-166.74,82.513
504.51,-449.23,581.11,97.101,220.72,222.06,-129.94,-117.63,-202.45,264.86,217.2,-243.5,262.07,78.621,-315.32,-104.24,11.056
279.02,-90.452,-569.94,1045.3,-390.56,-316.21,-485.78,77.191,468.1,-592.38,-37.374,127.46,268.71,230.66,-174.7,-29.221,198.85
758.22,-126.96,77.112,228.93,619.66,384.76,-267.9,227.44,40.875,80.321,112.44,26.446,8.9883,-160.58,-104.74,-224.03,147.68
-78.562,-887.49,436.73,-311.69,-144.38,-118.58,352.81,-409.92,693.78,74.551,-55.718,130.89,113.57,196.19,135.95,-481,-382.04
254.5,-246.55,-198.01,502.35,-168.67,-310.51,-547.39,306.45,-36.656,-557.92,-24.434,361.71,58.356,372.51,-123.9,36.96,-10.722
-542.88,-521.56,448.21,-856.52,176.57,-521.67,140.71,-126.05,143.13,-53.907,-557.9,498.79,-260.66,38.374,371.35,-249.03,23.069
22.131,-430.98,323.08,-681.74,-0.6845,-497.81,-88.663,-6.7275,-85.165,393.24,-108.22,191.09,-317.95,109.6,-302.5,-212.18,11.142
-198.46,-883.97,-115.27,652.86,-92.487,298.8,20.449,46.358,-151.57,-150.38,-42.775,-95.033,-435.14,-3.4066,365.87,-19.226,-234.85
2.8265,-735.53,-331.13,664.79,-109.3,178.55,96.092,145.66,-125.77,-271.36,-289.28,-117.61,-424.52,189.05,232.41,72.9,-371.45
-177.65,-622.87,-145.32,84.872,190.91,-237.78,-63.794,-79.732,-498.94,261.33,301.15,-113.31,-222.1,-276.72,-57.963,-130.69,38.104
146.69,-890.16,90.369,422.96,-585.02,33.643,-24.067,353.53,-76.982,187.51,164.79,-417.29,-441.32,-154.72,208.47,-357.96,-69.054
-153.49,-969.76,-381.76,768.67,-206.8,-274.97,-26.413,280.5,197.03,-269.36,-134.3,-480.18,-252.74,52.333,188.01,-68.698,-270.57
103.32,-698.87,646.79,-75.831,-468.66,15.047,279.57,-34.476,128.17,391.75,330.09,-99.903,-120.1,176.41,75.536,-180.24,92.547
-20.76,-863.81,392.68,112.01,-432.83,144.64,200.43,103.84,-235.15,463.63,350.64,103.48,-313.96,43.668,67.291,-86.878,53.351
-273.1,-462.27,265.43,-322.24,433.69,58.29,80.693,-80.675,-221.17,659.12,-243.84,287.57,-117.03,94.371,472.32,-209.8,-11.176
446.22,-753.58,-186.53,255.99,-141.16,125.6,127.67,41.689,-159.06,-81.635,122.77,-122.97,-289.06,-486.23,-40.429,-81.073,-187.86
274.52,-814.71,216.32,700.75,-504.06,236.15,-337.01,328.16,67.882,78.286,306.74,-429.13,-305.77,-66.509,-158.27,-102.58,-8.5792
273.64,-666.52,-399.1,197.56,-466.29,149.01,35.052,-103.03,129.4,218.47,155.32,29.503,-204.35,-758.29,-4.8729,43.276,191
-180.03,-477.66,407.8,-636.45,-52.152,-489.04,203.46,-188.25,-111.47,140.44,-342.32,512.12,-322.81,77.286,86.866,-318.1,-90.75
359.99,-515.29,434.43,102.26,-180.51,173.31,354.64,93.799,-276.91,237.94,384.43,-56.646,-140.83,42.189,-336.27,-111,-129.61
502.85,-426.13,456.62,230.08,-198.05,455.4,143.28,110.18,-121.34,285.31,407.52,-257.69,183.02,93.303,-497.57,-137.35,68.265
148.8,-917.04,127.47,125.55,85.673,133.83,358.93,-70.814,-95.923,190.67,152.83,-85.745,-113.67,-180.04,74.824,-3.34,-258.72
131.41,-744.34,212.56,509.94,-237.41,123.31,24.768,89.283,-152.24,-49.285,272.11,-242.82,-517.59,129.69,57.008,-255.61,-361.54
-369.43,-1255.8,-287.32,346.88,-239.99,-170.2,-38.054,209.9,85.865,387.34,-234.64,-222.38,-272.54,-212.04,512.88,-7.393,-31.882
-29.558,-423.17,-221.58,587.19,-520.48,-460.57,-350.7,223.74,183.46,-603.15,-3.6464,180.74,-19.34,570.01,-92.943,34.802,-63.961
131.29,-890.77,-156.08,796.88,-750.13,247.77,-120.09,170.95,494.43,162.45,152.94,-391.11,-257.84,-458.9,172.18,-67.443,154.34
-44.091,-564.39,287.92,-306.82,-1.8345,16.362,116.29,-51.117,429.11,568.38,241.95,453.04,156.62,80.598,34.748,-433.99,127.41
-208.1,-1140.6,321.18,-68.896,-130,76.118,114.21,-9.2094,54.715,646.98,-5.5586,84.284,-146.87,21.454,364.43,-3.586,-161.12
304.6,-458.87,155.32,-514.24,332.59,-201.54,-171.72,-185.08,312.37,334.46,-45.702,296.27,-58.444,113.76,-183.87,-172.32,37.892
474.84,-4.4967,-406.84,94.307,324.32,-61.38,296.77,-318.33,226.17,-493.09,-198.11,78.277,392.96,34.194,-307.44,226.72,23.153
368.45,-451.97,375.79,68.812,-237.94,314.36,267.29,304.98,0.17026,364.65,422.58,-272.35,-274.02,3.4549,-94.082,-213.37,68.085
531.27,-478.25,247.98,661.28,-340.93,631.83,39.917,-327.7,559.44,142.46,239.67,-328.08,80.961,-438.61,-216.08,-113.01,32.29
-122.35,-767.67,-905.18,400.21,-134.04,-159.25,154.01,202.16,146.73,-441.21,-439.19,60.59,-218.94,118.29,200.49,240.26,3.9773
266.85,-533.06,-422.43,180.36,-43.973,150.2,207.82,344.48,-351.91,-293.81,-210.19,215.91,-520.26,83.145,45.461,116.33,-62.629
559.45,-499.25,441.04,-242.56,-28.114,80.648,199.99,32.859,246.33,414.7,10.762,-122.81,46.341,122.31,-110.83,-47.456,28.511
138.96,-662.61,-748.3,439.48,-434.69,7.2939,-141.14,54.14,-53.268,-443.59,-236.88,244.89,-348.1,-501.25,217.5,32.691,41.022
-952.9,-271.51,683.92,401.25,143.16,-506.47,-138.44,574.79,1066.7,-189.28,60.277,-261.63,145.39,-427.5,150.31,-396.1,-382.71
409.96,-556.58,581.62,-78.606,-124.58,169.74,86.787,172.66,190.19,466.58,238.1,-345.92,48.13,99.054,-195.67,90.716,142.45
255.93,-819.97,-333.46,583.4,-330.45,-210.99,-244.62,490.92,435.04,-442.34,118.2,-149.12,-201.86,-137.24,140.8,-160.92,-79.25
421.29,-271.47,538.6,-528.78,193.74,-197.28,357.57,-124.48,18.517,266.14,178.12,117.9,-91.008,191.06,-74.814,-94.909,-6.7066
349.68,-410.03,-238.1,343.33,151.9,-200.49,125.79,186.97,-40.419,-549.93,96.181,44.223,-131.7,326.38,-234.73,-53.586,-147.91
-151.29,-543.13,771.33,-260.74,-694.63,93.426,164.47,178.24,552.51,432.55,100.78,116.05,-265.6,550.78,-22.393,21.103,189.64
-426.39,-811.4,-286.64,317.38,-175.03,110.5,-211.22,351.25,-303.41,108.51,-26.696,74.085,-467.74,-236.18,673.68,64.565,293.92
150.75,-705.65,-346.02,491.27,-172.1,81.61,95.355,372.7,-181.68,-465.61,-252.42,-61.583,-394.97,36.245,76.158,-109.58,-246.97
451.35,-752.85,-108.36,182.53,-184.85,20.43,88.01,-29.037,-261.88,-217.91,171.1,-14.237,-281.69,-322.19,-52.654,-326.78,-108.33
-298.5,-473.56,526.46,-712.98,-303.72,-404.12,272.95,-212.6,-301.86,393.38,-343.02,366.03,-47.356,245.94,186.69,-36.403,66.798
159.69,-913.14,-551.51,430.62,-207.58,-254.92,-97.464,231.07,94.968,-356.88,5.726,159.67,-230.51,-124.89,80.69,61.681,11.799
203.43,-513.61,295.27,164.47,83.058,339.12,165.38,23.551,-472.01,-65.818,105.94,-107.21,-164.03,131.39,26.938,-24.192,-138.48
189.02,-548.14,-255.39,85.83,50.406,344.9,85.851,-333.32,-245.81,91.519,14.967,280.32,-142.81,-591.56,-18.105,-22.797,-45.926
327.28,-612.4,-11.46,-143.13,-134.1,84.879,-89.451,204.48,-276.65,287.57,445.45,366.51,-167.63,-120.55,-369.75,-23.079,286.39
726.51,-164.41,-232.72,532.3,-233.23,32.407,-42.177,194.41,257.19,-330.02,93.346,-170.98,-419.44,-219.52,-164.43,-169.28,-240.75
-307.1,33.981,593.18,434.04,-599.11,-321.28,63.783,-56.86,-305.41,-22.637,220.82,-223.06,-251.08,258.23,199.89,452.23,-284.44
256,-401.14,-330.31,593.98,-73.382,-265.52,-29.57,318.05,-325.8,-596.95,-40.373,90.071,-92.175,280.71,-304.08,-102.61,-167.85
144.52,-845.02,-103.2,496.55,-560.44,-301.26,-303.14,427.27,10.658,-198.71,39.343,-344.24,-442.71,105.51,195.33,-299.92,-141.29
214.18,-615.67,496.95,-196.14,-148.86,241.72,147.23,159.87,-71.242,435.99,-101.05,-85.582,91.77,285.75,231.38,-64.755,216.15
360.89,-622.59,443.12,587.98,-340.14,282.83,-263.4,233.86,-109.04,149.86,373.41,-419.83,-144.13,47.015,-316.39,-199.25,-76.631
103.33,-885.84,57.432,315.55,-526.35,-308.56,-108.45,467.03,-236.11,81.198,-82.692,-379.37,-426.79,-86.009,243.26,-250.61,-193.43
141.86,-307.09,-708.89,-120.21,-96.538,-443.42,509.76,195.36,43.623,-130.36,-6.4589,411.35,183.27,-259.25,-87.645,-195.73,163.85
648.49,-359.73,18.949,429.14,179.43,260.15,-481.81,219.55,-89.726,-195.73,193.84,5.9014,-164.43,-34.289,-306.63,-206.7,277.48
195.31,-695.8,264.87,386.18,-197.96,505.43,357.77,-311.04,486.68,103.78,374.14,54.53,41.774,-202.2,-154.44,-45.945,-70.299
-375.69,-757.06,174.69,-890,27.095,-443.83,-393.25,-553.6,409.49,-67.836,-465.65,418.44,172.02,-22.558,-38.713,-568.61,142.69
645.41,-349.32,70.968,287.36,330.09,330.9,-75.066,128.08,-62.622,-206.72,243.44,-57.547,-166.29,-38.643,-397.92,-191.47,-156.47
81.789,-578.78,330.42,410.52,-18.114,77.537,-13.686,-46.613,-450.36,-157.65,-95.164,-281.47,35.713,111.4,136.39,-271.72,-231.56
-481.4,-973.11,488.75,-584.36,-161.22,-298.3,121.55,-302.58,510.02,337.29,-351.69,538.67,9.6294,229.07,303.55,-385.84,-89.07
-121.66,-609.18,-197.34,-491.89,677.04,-225.45,229.7,36.728,532.99,10.662,-296.3,173.53,107.47,-306.19,174.74,-37.445,165.26
-470.96,-526.46,571.1,-238.73,255.02,112.48,141.6,-12.818,934.42,-469.47,75.503,143.4,-112.14,158.4,-195.54,-707.49,-201.75
-166.34,-1079.4,343.86,326.87,-625.23,-51.793,-246.95,240.98,296.82,374.94,-97.261,-310.07,194.51,-118.18,245.55,-34.759,340
333.66,-591.56,235.58,319.62,-358.23,-239.01,-153.3,479.38,-268.95,38.433,84.336,-544.15,-453.21,62.799,79.09,-133.18,-120.68
757.65,17.064,101.93,142.3,240.63,320.41,-40.022,344.2,-81.004,-230.11,76.277,-108.34,-103.49,30.982,-265.29,-325.24,12.436
225.98,-986.36,-41.431,564.99,-454.2,167.39,8.5778,-34.173,281,-96.566,195.74,-414.13,-275.31,-203.47,139.72,-221.89,-230.52
10.526,-1084.3,191.78,424.28,-625.48,28.368,-297.42,262.41,-25.767,213.04,38.518,-341.26,-246.94,-10.668,240.09,-241.88,-143.51
-271.69,-636.73,370.34,-358.62,170.29,-86.521,529.26,-82.539,-371.85,447.2,-367.24,56.713,243.84,175.1,427.97,-59.042,-76.97
696.63,-267,170.39,388.63,55.039,377.89,-206.68,306.66,-132.52,104.04,67.647,-206.98,-99.937,-137.44,-309.83,-235.21,-1.6747
481.17,-530.62,-56.125,557.45,157.77,76.712,-283.61,-95.319,124.58,-419.29,387.82,-34.801,-228.35,-4.2974,-291.1,7.2137,34.298
213.77,-878.54,254.25,330.66,-318,238.06,68.719,244.54,-318.24,151.66,241.4,-351.78,-235.27,-50.482,-83.446,-261.06,-159.24
548.16,-188.5,335.06,589.9,-37.562,560.5,-95.432,348.01,172.83,204.45,248.05,-295.86,-101.09,-115.49,-318.59,-204.49,116.36
-164.06,-999.09,232.86,266.26,-439.87,-247.84,-143.27,323.19,-254.33,229.44,-106.92,-351.31,-404.22,-173.16,417.49,-190.5,-153.71
536.28,-298.09,-427.27,665.39,-146.14,-51.916,-102.43,163.27,25.131,-640.07,-99.691,20.467,-128.91,44.443,-281.72,-87.703,-169.82
272.19,-845.13,666.13,-193.2,-219.05,61.573,107.01,-184.8,212.4,448.77,-73.528,-163.2,253.12,155,-163.48,79.349,-124.75
311.42,-521.46,-510.09,917.55,-712.83,61.449,-211.46,14.928,564.92,-417.52,7.5267,-170.56,-233.94,-115.3,120.62,31.54,15.534
92.751,-840.51,-699.01,204.73,214.05,-191.4,-72.328,58.562,213.78,-299.18,-310.76,53.124,-264.32,-34.399,353.9,382.9,113.25
211.63,-533.55,566.98,-411.08,-612.81,207.06,271.52,135.96,421.5,146.88,21.043,16.097,305.24,574.47,-64.133,96.835,318.07
617.03,-336.44,328.52,211.62,177.8,328.03,64.847,-117.09,-38.899,130.29,454.94,-180.32,12.293,-71.377,-414.95,-142.29,37.442
31.358,-562.01,-593.78,283.82,382.48,-199.31,156.05,112.52,438.27,-503.48,-163.27,-48.755,88.238,357.02,-220.02,444.07,-54.065
490.88,-558.02,459.14,-167.86,-60.591,41.923,312.9,184.42,350.43,220.67,239.73,-115.86,107.73,190.73,-192.64,-307.22,-185.32
233.04,-443,569.25,-478.4,136.05,-49.217,361.79,-92.295,252.06,232.01,-106.28,217.72,-102.74,418.56,-39.345,-342.64,-302.44
608.37,-414.28,-383.74,455.41,-372.76,-62.745,0.0010806,-40.856,167.8,-420.48,-195.35,-45.211,-354.62,-360.99,1.199,-157.21,-171.09
723.39,-124.32,36.119,480.13,95.168,413.73,-12.31,81.746,205.94,0.58912,155.72,-301.49,-78.623,-258.88,-382.01,-103.29,128.94
29.581,-927.69,249.05,-207.92,-167.23,202.17,286.06,-38.914,67.444,390.67,313.32,384.01,-83.489,48.04,34.744,-114.4,185.23
-62.718,-575.66,197.48,-647.84,376.07,-304.39,40.017,-457.99,-57.974,276.93,-350.89,494.99,298.44,51.394,190.89,-195.94,56.324
594.06,-407.09,-365.25,467.17,-149.3,25.598,45.329,53.41,9.0608,-343.83,-106.68,11.115,-391.67,-352.48,-186.92,-48.669,-271.18
678.24,-353.83,-148.57,310.96,72.817,12.686,29.584,95.036,72.442,-500.62,168.46,63.277,-258.01,-74.085,-356.51,-109.5,-304.97
-1409.6,-10.616,-362.54,534.61,-265.38,-16.595,12.01,657.23,-5.3735,144.04,-286.55,-344.82,-120.72,722.36,54.57,321.26,-45.45
664.13,-358.85,-52.173,259.9,5.1883,-69.487,-114.32,321,-253.37,-219.42,237.7,-53.94,-359.65,-110.38,-238.33,-238.61,-98.309
217.81,-2.2043,-457.37,541.62,-138.32,-549.6,9.9732,259.67,-249.42,-476.54,22.792,340.07,390.46,324.1,-396.79,-207.06,230.72
203.47,-707.86,416.91,221.89,-213.33,276.05,183.44,418.94,-221.14,476.16,185.39,-96.018,-305.78,8.0994,-266.12,112.36,-107.05
425.28,14.746,-459.55,448.27,-186.12,-373.71,185.75,184.9,146.9,-360.6,105.17,397.76,224.82,68.932,-373.46,-188.36,-18.659
-32.675,-765.94,217.76,251.37,-827.11,437.28,276.44,-133.89,865.28,401,274.7,-13.34,-44.282,-82.355,-31.756,92.191,280.41
715.17,-217.17,-124.52,116.21,286.18,120.09,128.53,234.69,-193.69,-333.94,23.679,44.285,-251.37,-68.005,-327.52,-121.25,-291.75
-467.07,-1144.4,51.023,-230.01,-55.413,-339,150.74,-205.63,517,687.3,-295.56,271.15,523.04,-16.841,283.85,-64.931,141.27
-200.45,-626.11,524.88,-268.68,101.61,-116.43,390.91,-73.308,538.85,232,166.69,289.18,49.272,156.41,238.2,-528.18,-162.17
-26.042,-984.1,13.531,-71.614,-45.136,-33.662,423.9,27.637,249.64,552.91,27.144,94.536,0.39987,-35.54,32.184,226.21,35.346
232.64,-961.12,-261.75,383.76,-36.619,21.283,105.72,-50.911,26.963,-222.98,71.614,-207.9,-300.29,-415.63,187.73,-2.747,-186.38
188.87,-850.93,296.5,380.18,-447.56,452.34,215.73,-102.2,316.91,410.31,410.28,26.166,-75.246,-251.23,-151.19,-48.759,49.875
323.4,-863.8,426.08,413.46,-194.85,305.89,-146.63,-80.236,72.301,111.8,236.35,-437.98,146.42,89.938,-129.28,-262.06,-132.98
307.13,-517.01,-528.46,373.68,-96.908,-56.991,56.388,-42.622,317.73,-659.42,14.816,215.92,-79.365,60.689,-297.48,160.41,-140.77
